,Comparison,Slope,R_squared,P_value
1226,CCDC115,-0.057260606534205324,0.00536942602766367,0.4619816889519497
1935,CUX1,0.04321741646362873,0.005366554660599591,0.4621017684913673
1936,CUX1,0.04321741646362873,0.005366554660599591,0.4621017684913673
309,ALDOA,-0.09588670394133265,0.005360009736821103,0.46237565914602785
1967,CYHR1,-0.06761809750755826,0.0053571196905988295,0.46249668284751344
3200,GID8,-0.031363101795018555,0.0053523318222817,0.46269729001517435
6202,POC5,0.13754780601116326,0.008068926448869437,0.4629395575380958
1977,CYP4F3,0.15340965608159415,0.006417877519797428,0.46341610434622316
3462,HABP4,0.10882174380585628,0.0053327274739797806,0.4635201304978259
2051,DDHD1,0.1083851048929342,0.009295515431465683,0.46367212953890546
4113,KIF20B,-0.34563444196512155,0.022585326476016625,0.46368546232299546
3600,HLCS,0.0693909450670369,0.005847270895992057,0.4638431092715348
8738,TRIM58,-0.2495767834713392,0.013160101312082019,0.46385753932189866
6313,PPIP5K1,0.06169923492471809,0.005313771095443498,0.4643179788800016
8286,TCP1,-0.0435860604096993,0.0053002851151117344,0.464886911302119
1272,CCDC92,-0.08896073026930974,0.006354266406974255,0.46564761889299455
7871,SPATA5L1,0.042451223149782655,0.005281624404359758,0.4656759758086296
7857,SPAG1,0.10764511503108644,0.005278229986154811,0.4658197367217366
7520,SHCBP1,-0.18772798839461038,0.013366374393835936,0.4659424303842077
3715,HSD17B4,-0.056689929127632786,0.0052741855445178,0.46599111960953254
7134,RRN3,0.11061084030968564,0.007013998188827744,0.4660035650624583
7615,SLC25A36,-0.07355217196771038,0.00572149335956778,0.46628454282618803
1696,COL12A1,0.13319927016533134,0.005260941014278568,0.46655305765802735
8281,TCF3,-0.10246769334060665,0.012676761692025428,0.4668197596978406
5982,PGM3,0.06136191889707798,0.005251307668909291,0.46696245802546044
9550,ZNF428,-0.07516924139803381,0.005217566973278997,0.46840090005425383
7340,SEC23IP,-0.03919254115362345,0.005212553666743739,0.46861523149353335
8334,TFPI2,0.2540609984089693,0.01649019417824956,0.4692043711649194
378,ANKH,-0.10806813253167419,0.009033994576939626,0.47005850453188014
6045,PID1,0.25396591843475774,0.022858524459649816,0.4706554201937899
983,C15orf39,0.13720665876141575,0.012450265297176195,0.4708529182044029
1146,CAP1,0.055482990047513746,0.005160119381120948,0.4708663532460792
1147,CAP1,0.055482990047513746,0.005160119381120948,0.4708663532460792
2994,FLYWCH2,-0.08727148833707167,0.005158306758991255,0.47094448249675425
3571,HIP1R,0.08225819534564856,0.005156769628791645,0.4710107535287813
8015,STAP2,0.0786915261011095,0.005152846302971628,0.47117996953589436
8961,UBE2J1,0.07957511810921393,0.005152336920929554,0.47120194671579196
2134,DGKQ,0.09012819936876856,0.006177388688262181,0.47194319961205855
1559,CKAP4,-0.08524190075007053,0.005134121602874823,0.4719889246637763
5526,NSMCE1,0.05556416138111924,0.005131528667405869,0.4721011218074752
7133,RRM2B,-0.062185951214835,0.005128495913562113,0.4722324043771755
9161,VILL,0.16272051825259154,0.005566149677501978,0.4724174404641637
5723,P4HA2,-0.09608294220627961,0.005119592900794301,0.4726181390438605
5722,P4HA2,-0.09608294220627961,0.005119592900794301,0.4726181390438605
8830,TTC37,-0.03705975742357729,0.005117560834022866,0.47270625195819005
9160,VGF,-0.7210203116656421,0.0759591236121654,0.4728747409708761
2123,DESI1,-0.11432629453931147,0.006150370696703623,0.4729168194239579
1119,CALCRL,0.10972023056405675,0.0050994621467348135,0.4734921999852303
8370,THUMPD2,-0.1269556512618293,0.01229488204005035,0.47365183460153526
6957,RNASEK,0.10030998562855598,0.005582877503598487,0.47415631315238693
8796,TSNARE1,0.1807514589358061,0.010502986301479939,0.47422228149512313
161,ADCK1,-0.08039014084961861,0.006034979726033279,0.47448536844282463
5714,P2RX4,0.07460393128209872,0.00506788260334569,0.4748686112739764
6195,PNPLA4,-0.07917302052078135,0.00506605356731355,0.47494852833890944
2765,FAM111B,0.30605063411628775,0.022353138961149745,0.4756593265707315
937,BSPRY,0.11160246921099946,0.0055394011147188015,0.475887366843062
2267,DNM2,-0.03759252121282709,0.0050433318641779105,0.4759431329533904
2266,DNM2,-0.03759252121282709,0.0050433318641779105,0.4759431329533904
4156,KLHL7,0.14077665705257533,0.010421637284084455,0.47594808796763
1882,CT45A2,-0.2358949999604737,0.005042305931622833,0.4759881208055058
6988,RNF40,-0.0305284205009927,0.005040907512321418,0.4760494535293148
5915,PDLIM5,0.12122442382340423,0.005035301126471787,0.47629547013835505
5916,PDLIM5,0.12122442382340423,0.005035301126471787,0.47629547013835505
6629,QTRT1,-0.0563969149929327,0.005029693386418477,0.47654175191091297
1538,CHSY1,-0.09415984239608068,0.00502544421085136,0.4767285052218755
5126,MYO1D,0.06602308013510147,0.005022102095640441,0.47687547602130975
5266,NDUFA10,-0.06040813642778865,0.0050214111973545,0.4769058676863678
5208,NAT14,-0.08183888149595978,0.005005881078682649,0.47758984479200073
3467,HACL1,-0.08728706743636062,0.00500528164463743,0.4776162769021206
5530,NSRP1,0.056734388694562814,0.0049952577503264125,0.4780586332819188
3027,FOXK2,-0.046372205662281,0.004992289259826172,0.4781897608652883
7879,SPCS3,-0.06088251253519132,0.004988616229670753,0.4783520909758999
5187,NAGLU,0.06380821648119214,0.00498489365444094,0.47851670200383534
747,ATP7B,0.06572621160483359,0.005473389984767807,0.4785352561715721
4018,KAT6A,0.05055638046508056,0.004975260496367098,0.47894310421655073
3480,HASPIN,0.2155334801601165,0.022003426202456683,0.4791711583113579
7203,S100A16,-0.2142110670579192,0.004969434372802042,0.47920129141622425
5455,NOMO3,-0.03218040523296408,0.004962781822862335,0.47949637878290896
61,ACAD11,0.08907861137974282,0.004959205402547955,0.4796551403035385
7388,SEPT1,0.10240570917121902,0.0049574910538796365,0.4797312725804008
4831,MNAT1,-0.12891932603116388,0.004957105777153356,0.4797483849872962
7901,SPOCK2,-0.1308158806218751,0.004951436041897209,0.4800003261867608
1455,CEP89,0.2903942938466382,0.01223585572487012,0.480092507147466
706,ATP1B3,0.06452053158604176,0.004947177867002012,0.4801896846940663
9625,ZNF75A,0.141617348957588,0.0209506063639229,0.48051202389955805
6102,PLCD3,0.07977288965002613,0.004932894021428568,0.48082576808098043
2178,DIP2A,-0.04104322297942155,0.004926741976691074,0.48110015198025957
8810,TSR2,-0.09284966839809938,0.004926325155666916,0.48111875161443396
7877,SPCS1,-0.06427147090727375,0.004922737559217061,0.4812788879575779
8268,TCAP,-0.692198774489035,0.03358926806867876,0.4813716021511554
1260,CCDC8,0.07493953450743192,0.004909998615952241,0.48184820798137595
4560,MAP3K21,0.08339026449360866,0.0049094520474138054,0.48187265943384583
2975,FKBP7,0.08526908791412274,0.004896162158285704,0.4824678241603202
5746,PAFAH1B3,-0.08088202348426009,0.0048932836767442665,0.482596890244804
6180,PMS2,0.06614498929154755,0.0053088574192798775,0.48286496854412697
2990,FLOT2,0.04925881426878297,0.004884938852178556,0.482971376835464
5663,OPA3,-0.05465715449482283,0.004872648338069513,0.4835237986332154
7239,SARAF,0.09187065231142028,0.005347373989215215,0.48365705334800646
5012,MT2A,-0.15788425950607374,0.00486389091174654,0.48391805021911494
306,ALDH6A1,0.09236708419943065,0.004863440530535439,0.4839383402201439
305,ALDH6A1,0.09236708419943065,0.004863440530535439,0.4839383402201439
4988,MSR1,0.07228392101710289,0.004858992402419378,0.48413880653047714
394,ANKRD28,-0.05432279428723756,0.004858255796495976,0.4841720167031023
1884,CTAGE5,0.05043783628076132,0.004856050742036101,0.48427145479206524
3608,HMG20A,0.04844490118203417,0.0048477093198323155,0.48464791874410884
884,BMP7,-0.7662017866200049,0.07202192860266957,0.48504185144294876
284,AKR7A3,0.07934175997453835,0.004838175600362418,0.4850787816674652
9463,ZFYVE9,0.13774231124726566,0.011673006390575169,0.485125037573478
7573,SLC12A6,0.0713912749453768,0.005285867698218372,0.4861895380639216
423,ANXA11,0.06272306907801503,0.004813149326228347,0.4862128072577382
424,ANXA13,0.08247985013856877,0.004804870129531742,0.4865889258259042
3776,IDH3G,0.059168169939945225,0.004804290142980307,0.48661529218930666
5181,NADK2,-0.05074324190946611,0.004800401679391419,0.48679212368586355
4415,LRRC40,0.03630918285587663,0.004796307009323901,0.48697844703639614
9323,XPO7,-0.048806093040090606,0.004779532427589244,0.48774298387672943
2245,DNAJC17,-0.048075224770804795,0.0047758692365913935,0.48791020485154946
8571,TNFAIP2,0.08988171817423048,0.004775867524605264,0.48791028302410355
7910,SPR,0.0789804825313196,0.004773834120767919,0.48800314671761236
8347,TGS1,-0.0746147763482698,0.005180649728502077,0.4882122838795706
5660,OMA1,-0.06382972772272122,0.004767959654322067,0.4882715921775146
5291,NDUFB3,0.07056797132880972,0.004762562328764463,0.48851844872689576
5998,PHF1,0.06368896513226785,0.005227803199826433,0.4886003759304426
5997,PHF1,0.06368896513226785,0.005227803199826433,0.4886003759304426
7095,RPS19BP1,-0.11157884646772091,0.006416289342274908,0.48861887157050876
7998,ST3GAL4,-0.21622710774621823,0.019367550704278196,0.4887505272566447
8202,TANC2,-0.05316471549649992,0.004751937092447708,0.48900501625908244
8800,TSPAN15,0.0897399301221554,0.004749515182328596,0.4891160362909769
3107,GALNT12,0.09536069608945566,0.00473972110522001,0.4895654209254958
9302,WTIP,0.11686511555146437,0.0072518580187285134,0.48990110469926085
4630,MCAT,-0.04813941055502726,0.004729334062461585,0.49004275989625723
4510,MAD1L1,-0.027042130842624454,0.004726022877210734,0.49019508822213886
1288,CCNL2,0.12759061804667587,0.005133514284141342,0.49020278116822935
5890,PDE2A,0.07460401007114414,0.004724197344045042,0.490279103909815
48,ABI1,-0.03561582670960669,0.004722873182052497,0.4903400601508555
2530,ELOVL5,-0.12146062955567996,0.004719855178943766,0.49047903732395237
5376,NFYB,-0.056047736816422666,0.004719122034918653,0.49051280800927377
4839,MOB4,0.03740592224146575,0.004713590976132529,0.4907677085073915
1522,CHMP4A,-0.0567788874014393,0.004706614218051514,0.4910895479734344
8976,UBE3B,0.06862669669171823,0.005111492765818809,0.49113734230841266
4531,MALT1,-0.06450456577538115,0.004703529413675452,0.49123196238721156
3108,GALNT14,0.1826327413169966,0.00952575333728575,0.4912382430727712
3560,HIBCH,-0.0745289213753252,0.0046928147993741684,0.49172715099508346
7006,RP2,0.05861360551677707,0.004690171330411443,0.4918494495735193
3797,IFRD2,-0.10567186426074673,0.0046845184567848456,0.4921111462284319
8635,TP53BP1,-0.05049756031541157,0.004683821853088943,0.4921434111293922
8317,TEX30,-0.13610055467634333,0.009678976641698873,0.4921850499239102
3606,HMCN1,0.10277514428300018,0.004681391147619799,0.4922560227419016
5139,MYOM2,0.3183634679930635,0.009668885975597993,0.4924118790360301
5172,NAB2,-0.06903430421305615,0.0046765665136769075,0.49247966911855046
4811,MLX,-0.07558716415706525,0.006950812750073827,0.49260420405978056
3225,GLB1L2,-0.13498474940679842,0.006384847222886851,0.4926177802684101
2631,ERCC1,0.04625288383898605,0.004671432152575665,0.4927178586542673
5067,MUC16,-0.14061085362424003,0.004669328478153006,0.4928155061570061
8206,TAP1,-0.08909533645442715,0.004662507133126227,0.4931323582878663
1409,CDS2,0.06394403718365853,0.0046598661468385425,0.49325512346878875
5768,PAN2,0.057268642849011925,0.0046581768532993175,0.49333367629805613
918,BRD9,0.05034998041649988,0.0046574622158734895,0.49336691349985673
7541,SIL1,-0.06331288749602533,0.00465399078795021,0.4935284198729424
4694,MED30,0.05917944719230774,0.0046528029340019116,0.4935837043935264
962,C10orf76,-0.0523487931396789,0.004648997326079807,0.49376089268475454
515,AQP5,0.18494166271553614,0.007112399646785941,0.4941199037688735
8692,TRAPPC11,0.04020669337807642,0.0046365992623870365,0.4943388803138563
5297,NDUFB9,-0.061052452243510504,0.004635612141916834,0.49438494758576945
449,AP1S3,0.09795646274076447,0.006245561485099514,0.4944789340589004
400,ANKRD49,-0.12760032825096895,0.0068895100115017,0.4945249440685141
2158,DHX32,-0.05293653034704377,0.004618759504332445,0.4951725396050526
70,ACAT1,0.0892630696404068,0.0046177085853155225,0.49522172274662846
2142,DHRS1,0.07566136666528454,0.004611861276377091,0.4954955267614034
8790,TSEN54,0.10387723993280942,0.00818817247909577,0.4955018231727888
1356,CDC20,0.17298612216296413,0.005537654249405879,0.4959050522827163
3417,GTF3A,-0.07320029833520596,0.00546318751191211,0.4962651017548617
1962,CYBB,0.08927713279694723,0.004594722951180299,0.4962995008584853
1738,COPRS,0.07250305586304993,0.00458795672020317,0.4966175124558474
1004,C19orf12,-0.08831195706433337,0.004585437225727706,0.49673601549276525
568,ARHGEF16,0.0657933434490413,0.004575935250059751,0.49718336258777174
2573,ENSA,0.05381752514663014,0.004575128010359298,0.4972213980723239
6254,POLR3GL,-0.09809193233318349,0.006901599688548073,0.49736121220766427
5822,PCBD2,0.10606479505396116,0.004571993063565832,0.49736915666864145
3364,GPX7,-0.08857618211760811,0.004571059840546988,0.4974131562498789
7104,RPS27A,-0.0419246652257646,0.004563787180371276,0.4977562715048045
385,ANKRD10,-0.08713801343937026,0.00494912629673064,0.4981204827495219
7824,SOAT1,-0.07160248558680402,0.004555041728231231,0.49816939804040106
5171,NAB1,-0.061375816797220366,0.004549999093894779,0.4984078691230416
6058,PIGW,-0.1846030705635267,0.06773345442069705,0.4988313719188894
6371,PRDM15,0.15534829395209185,0.013967078487010943,0.49893912069513546
1690,COG5,-0.0426114285389616,0.004537033876765946,0.4990218891169804
1173,CARMIL1,0.061281133797294766,0.004532074697338964,0.49925708770314325
1172,CARMIL1,0.061281133797294766,0.004532074697338964,0.49925708770314325
6269,POP1,-0.04203593628477355,0.004529711254376658,0.49936924420682127
9664,ZSCAN18,-0.09941494391359842,0.00544924558659957,0.4993743998147885
8751,TRIP4,0.038431084793338635,0.0045272348306225505,0.49948680772281384
3175,GEMIN7,-0.1151217309370603,0.005511780021657538,0.4995043755081714
2979,FKBPL,0.08029934273153715,0.0045216143828605004,0.49975380091423016
8253,TBL1X,-0.05775157753783397,0.004521153104117236,0.4997757241344343
7287,SCG3,-0.8207631907024969,0.06741969547831721,0.4998634948807773
5512,NRIP2,0.17897906997789195,0.014799788544523516,0.5000466230573017
9657,ZNHIT3,0.10560189744716852,0.00773895982792387,0.5002013586529737
6536,PTK2B,0.05929310161785908,0.00451211347211969,0.5002056787194874
2965,FIZ1,0.06420867384622642,0.005988336126089224,0.5006822639070452
1951,CXXC5,-0.07507349959892749,0.00449393495553198,0.5010722008603941
8958,UBE2G2,-0.04267576163213207,0.004490260850771874,0.5012476438237248
1881,CT45A1,-0.22119098244852878,0.0044848663966821824,0.5015054237809458
3477,HAPLN3,0.11130858923422506,0.004482556362377261,0.5016158798861845
5930,PDZD2,0.08573842513910276,0.009262623515101848,0.5016906139948271
4176,KNSTRN,-0.27749474519197787,0.019853059093922595,0.5017108843268507
817,BBX,0.04727444405845493,0.004472759622424129,0.5020847764433192
7767,SNAPC4,-0.10137561388736804,0.010533695632378996,0.5022910617070795
2618,EPS15L1,0.03292494578213256,0.0044634207637091255,0.5025324488881536
2617,EPS15L1,0.03292494578213256,0.0044634207637091255,0.5025324488881536
8099,SUGT1,0.043637883445800094,0.004462505771054815,0.5025763468246834
8100,SUGT1,0.043637883445800094,0.004462505771054815,0.5025763468246834
3249,GLUL,0.09874367468467929,0.004424458113370835,0.504407507259852
5002,MT-ND2,0.13151919487974584,0.0044180307154251,0.5047179646316085
3758,IAH1,0.06224825947876785,0.004414445382977524,0.5048912852853861
2388,E2F6,-0.1409937102383639,0.011479590430499429,0.504927973006013
4419,LRRC47,-0.04747442446516483,0.004399595897910928,0.505610212961882
920,BRF2,-0.2292537769903493,0.018639957711284297,0.50602034446413
705,ATP1B1,0.0970183400480527,0.00438915478136993,0.5061167575269254
5443,NOL12,0.11005910030329828,0.006622853580443696,0.5062073195137797
3124,GAPVD1,0.0392825697719513,0.004385445194442006,0.5062969343235433
3125,GAPVD1,0.0392825697719513,0.004385445194442006,0.5062969343235433
513,APRT,-0.06474742317894838,0.0043844189812092815,0.5063467974223932
5422,NME3,0.10507600746024015,0.004375175381062441,0.5067963165705754
1948,CXCL16,0.1293579168412095,0.005889038482911702,0.5071023375327919
2829,FAM76A,-0.07633151035535815,0.004364325565366608,0.5073248166383143
3199,GHITM,0.08375449737852496,0.004351854094211402,0.5079334733486476
839,BCL2L13,0.04946836241118919,0.004342606236822979,0.5083856124149007
6229,POLM,-0.14143980407141094,0.012968812556732563,0.5084029301590383
4946,MRPS14,-0.07956477384181786,0.004328049337746546,0.5090987153750717
5850,PCGF2,-0.05874677143823066,0.004322365089603187,0.5093776370384693
7873,SPATS2L,-0.06196903016037904,0.004320848713542352,0.5094520887474927
7874,SPATS2L,-0.06196903016037904,0.004320848713542352,0.5094520887474927
2055,DDR1,0.07493699387270605,0.004319448299208107,0.5095208635067866
4806,MLIP,-1.05189973477818,0.064521405565416,0.5095552252137873
298,ALDH1L2,0.09625040868771238,0.0043147082556992886,0.5097537667546843
9556,ZNF460,0.07134375415716478,0.004683049098308834,0.509931928764392
8701,TRAPPC5,0.045651309531516075,0.00431087471750666,0.5099422623861529
3452,H1FX,0.07238821197038497,0.004305716069334463,0.5101961029269095
6023,PHOSPHO1,-0.2928059545056826,0.06424052222040869,0.5105099876060408
5582,NUDT9,0.05345823276887716,0.004297191787547257,0.5106160317912463
7446,SEZ6L2,0.07461370381839628,0.0047143155941126265,0.5108198787410543
7447,SEZ6L2,0.07461370381839628,0.0047143155941126265,0.5108198787410543
2815,FAM26E,0.092491795815864,0.0042920168923086385,0.5108712510191344
4028,KBTBD2,0.07895040883018206,0.005847362271568224,0.5114722215046172
1897,CTDSPL2,-0.05242946764416367,0.004277521633973295,0.5115873089688532
3788,IFI44L,-0.12882693797354805,0.004693391513904805,0.5117615476066145
7728,SMC6,-0.04727063625206627,0.004266242221360275,0.5121457032344829
6739,RAP1GAP2,0.12273185003146996,0.007290675059117712,0.5129302535292694
6745,RAP2C,0.06413373444710253,0.004247929510582052,0.5130545280331487
6442,PRRC2A,0.02933491217421879,0.004247764695047016,0.5130627201580755
2455,EHMT1,-0.048182480935010256,0.004240725896606475,0.5134127934362918
2291,DOK3,0.08419431912426575,0.004239240046357705,0.5134867447047476
7996,ST14,-0.07446920515467874,0.004221110758955506,0.5143905320490424
5295,NDUFB7,-0.07359773777702101,0.004210541285801553,0.51491871730639
4812,MLXIP,0.10050302960420478,0.005595657814179996,0.5151118403069316
384,ANKMY2,0.04909136978847044,0.0042046772685399025,0.5152121639331899
956,BUD23,-0.06527156186528993,0.004200687564840582,0.515411982244532
2943,FGFRL1,-0.11633511368306496,0.0063392924557429415,0.5154843676537624
6343,PPP1R9A,0.06363063519681662,0.0041977599179004255,0.5155586946308194
7579,SLC15A4,0.08982497264154513,0.0041834524812088625,0.5162767240409443
1509,CHGB,-0.8492017776964724,0.06251892567990514,0.5164239383870756
9404,ZC3H12D,-0.1450468890707241,0.013251428686532467,0.516801998252594
1085,C8orf33,-0.07790121059117529,0.004169292545691656,0.5169890647415836
1975,CYP4F11,0.1079485085904026,0.0041685068765671745,0.5170286393087313
6690,RABGAP1,0.039395657901591774,0.00416843706974639,0.5170321557701789
6928,RIOK2,-0.08093889995820308,0.004159840072742923,0.5174655411508089
2745,FADD,0.038206694919236284,0.0041589251929398715,0.5175116986492642
795,BAG1,0.049769045020329486,0.004156786148754877,0.5176196456744182
3572,HIRA,0.038020335581338945,0.0041542546089526795,0.5177474507477986
2568,ENPP2,0.09707693427950427,0.004150149007837247,0.5179548395093082
8780,TRUB1,-0.0555995724877158,0.004144510189364938,0.518239912927428
9402,ZC3H11A,0.04260388353415955,0.004143878223531383,0.5182718793536347
687,ATG9A,0.05158091942553506,0.004140347923557244,0.5184505141702115
7491,SH3BGR,0.6112549458342664,0.028317015727568076,0.5185363191242623
6861,RERE,-0.03988236274204409,0.004125685261139433,0.5191936039943462
5631,OBP2B,0.3709782217654394,0.01746838766397571,0.5198245302584061
9583,ZNF579,-0.08822723002375238,0.00494498353500453,0.5199770383157563
2260,DNLZ,-0.0824902566926659,0.00451099376322335,0.5200991266398678
7384,SENP8,-0.07570877723667963,0.004091988318063728,0.5209084141775461
7883,SPEN,-0.03345757017587697,0.00409139266861174,0.5209388155552209
6044,PICK1,0.07285832671593548,0.0044389485061705055,0.5211971969393728
9549,ZNF420,-0.059050310966918415,0.00408539544570957,0.5212450816472667
3836,IKBIP,-0.06454430298479594,0.004081075379565468,0.5214658946389303
3835,IKBIP,-0.06454430298479594,0.004081075379565468,0.5214658946389303
3764,ICE1,-0.08711822099685614,0.005354148035353078,0.5216130399747507
323,ALKBH3,0.14624148712202936,0.007115254665040701,0.5216614494022902
9143,VAPB,-0.049225615123324046,0.004067682330715597,0.5221515036730991
889,BNIP3,0.0868417435864789,0.0044633258571251284,0.5223171961771598
148,ADAMTS2,-0.13437574830842364,0.008065131532402615,0.5224962041106798
6368,PRCP,-0.06659895724433558,0.0040588821529906295,0.522602860635806
3489,HAUS8,-0.07613369695559206,0.005462294287804813,0.5229523338437492
961,C10orf35,0.08842798532586943,0.004931185955317327,0.5230690394692105
1643,CNDP2,-0.07385911641165308,0.004044738665942687,0.523329714147752
8090,SUCLA2,0.06485546790754528,0.004035067280123983,0.5238277666204245
1994,DAGLB,0.051765423033572,0.004034031977037372,0.5238811317152868
8815,TTC1,0.055357538989200726,0.004032229255747802,0.5239740765765072
866,BICRA,-0.08352917651265544,0.005991989978242652,0.5241659650522446
2763,FAM110C,0.2557093700894616,0.017107425249117535,0.5242076253484113
1829,CRIM1,-0.18176193604321447,0.012394936733926117,0.5243098564907182
9555,ZNF451,0.0665122848163172,0.0040178072326343675,0.5247186980014432
3380,GRK2,-0.03943295772455662,0.004014452199613211,0.5248921893554163
8350,THAP12,0.04188667653216412,0.0040139749038209434,0.524916878930707
4703,MEIS1,-0.06206194456292015,0.004013522963782715,0.5249402587954687
8781,TRUB2,-0.07275305833378475,0.004883140936596649,0.5251053857995395
9442,ZFAND6,-0.07076599899459271,0.0040094475562175835,0.5251511719187865
2674,ETAA1,-0.15313566516810606,0.012730960508661588,0.5252063903109123
7442,SETD9,0.11360600836671697,0.008100047183590722,0.5257452803753999
8308,TEPSIN,0.1298034030751052,0.012302341562070631,0.5258730546950325
2805,FAM20A,-0.09408228073269102,0.004335496705503016,0.5261034877275339
6231,POLR1B,0.06140632112622622,0.0039888467097233295,0.5262196196789817
2757,FAM102B,0.13861882801368577,0.008405085479445979,0.5265969691992078
1116,CALB2,0.1404952747644918,0.003981147104948303,0.526619943436468
5541,NT5C3B,0.05868191755446113,0.003973631108401881,0.5270112423639297
8758,TRMT11,-0.05429099122758873,0.003972411262994665,0.5270747988229579
7609,SLC25A29,0.07812584994724582,0.0039685702326216305,0.527275013363792
1334,CD53,0.10298129053306798,0.003966387743485196,0.5273888362865974
7735,SMG6,-0.0618999056965078,0.003962778239617018,0.527577177875328
9198,VRK2,0.06551123336241746,0.003959988045370106,0.5277228503660207
2061,DDX11,0.10752864576109271,0.005973486558097147,0.5278955916605962
8262,TBX3,0.14656413720060874,0.016126461704514337,0.527910183337962
6612,PYM1,0.04817572439319251,0.003953985175834317,0.5280364951492195
5307,NDUFV1,-0.0516946389174844,0.003946594304509095,0.5284231176977351
1169,CARD9,-0.07093864003666231,0.0039373525837472865,0.5289072694772088
6918,RIDA,-0.08423241124574538,0.003935505853003121,0.5290041100742293
2179,DIP2B,0.03737959504841751,0.003932067679328779,0.529184488480668
3032,FOXRED1,-0.04583943506848182,0.003930617356300172,0.5292606103045658
5317,NECAP2,0.04873804024692165,0.0039218470253852234,0.5297213474783529
4410,LRRC15,-0.097476820005651,0.003914965769863728,0.5300833462310297
6155,PLS3,0.08510232760728421,0.00391269227879867,0.5302030437628265
1461,CERS5,-0.1526262326386354,0.004293745827949082,0.5303451000531463
4713,METAP2,0.048453142641925045,0.003909133589164936,0.5303905030026168
4714,METAP2,0.048453142641925045,0.003909133589164936,0.5303905030026168
3318,GPALPP1,0.0733401585980865,0.003906588129542496,0.5305246615480501
1279,CCL5,0.23359490011260112,0.012808526153335954,0.5305995297192604
8536,TMEM65,0.07140876817008272,0.0039051394474193092,0.5306010414900275
5894,PDE4DIP,-0.065149255584511,0.01590847572871699,0.5307352461505855
5895,PDE4DIP,-0.065149255584511,0.01590847572871699,0.5307352461505855
8384,TIMM17B,-0.05507416053506585,0.003899871523264382,0.5308789520381719
9423,ZCCHC6,0.037367549814312714,0.0038972522326472135,0.5310172302756578
3781,IDUA,0.06259329679870224,0.0038948948304517975,0.5311417379658625
4154,KLHL41,-1.4932928080861172,0.058159708811616986,0.5318986841048755
8707,TRERF1,0.12336287813277916,0.016453500687787465,0.5323135193657147
7443,SETDB1,-0.03635958891813332,0.0038652985845821436,0.5327093451488492
6674,RAB3GAP2,0.025468157263496372,0.0038622115005351367,0.5328733350886217
6455,PRUNE1,-0.04613192587412379,0.003856170122182776,0.5331945235882577
3377,GRHPR,0.043535718962992236,0.00384835298210666,0.533610636945699
2532,ELP2,0.04393340382438599,0.0038470086681486534,0.5336822548517179
4990,MSRB2,0.06142557573285132,0.003844349584420508,0.5338239676665623
2740,FAAH,0.0759140872226231,0.0038330483046342665,0.5344270130752482
3215,GIPC2,-0.07889430886979316,0.003827433501322594,0.5347270801397177
1462,CERS6,-0.06487016691408194,0.0038265690324287647,0.5347733061881267
8596,TNRC6B,0.05493527786228019,0.003823787791834081,0.5349220773516499
4996,MT-ATP8,-0.054106639731307526,0.0038102022051808683,0.5356498579302744
6596,PXDN,-0.07062504479415256,0.003809007320473292,0.535713953522034
8224,TBC1D10A,0.048818837541130845,0.003807242339820991,0.5358086553623636
3938,IRGQ,-0.04821365547584149,0.0038012023384627384,0.5361329669031412
4976,MS4A1,-0.4171253561705445,0.011699692236408508,0.5362508029342624
4872,MPPE1,0.15266041492484897,0.012059096090749155,0.5364149866759638
2005,DBN1,-0.05442162222312247,0.0037941253866796264,0.5365134083587919
8412,TLCD1,0.07818534198314014,0.005102047756726829,0.5370230319986189
4120,KIF2A,-0.03803624362281869,0.0037800298409325496,0.5372726119946797
200,ADSL,-0.05545759782792202,0.0037792427033704807,0.5373150655879966
1527,CHMP7,0.0408961368660792,0.003776267424924357,0.5374755896514718
3398,GSTCD,0.05750196723305333,0.003774393873092392,0.5375767173101491
7822,SNX8,0.047304865323339225,0.0037690954622147787,0.5378628935943864
174,ADGRE2,-0.07080291899770416,0.0037655835180728982,0.5380527321450621
686,ATG7,0.032863503306357775,0.00376238802624699,0.5382255705620331
1447,CEP44,0.07150414850705702,0.003758288324874637,0.5384474637888469
2725,EZH1,0.13045799623792306,0.007416151032914515,0.5397884460853605
202,ADSSL1,0.07123981744747862,0.003733449170187069,0.5397954293260652
1136,CAMKMT,-0.13967630698221434,0.011489632321797623,0.5399541213297256
3532,HECA,0.04795580256289484,0.0037263671247992846,0.5401808824634853
4671,MECR,-0.059071843769068086,0.0037261803789998284,0.5401910532320207
7354,SEH1L,-0.04557083475206951,0.0037244114342666187,0.540287412898558
6623,QPRT,0.10949901857512447,0.003717861517350217,0.540644479479963
2851,FASTKD1,0.0795121287244319,0.0037130887393367487,0.540904937301554
9289,WIPI2,0.047327603655482366,0.0036917898491630984,0.5420700506582827
9288,WIPI2,0.047327603655482366,0.0036917898491630984,0.5420700506582827
7669,SLC44A4,-0.11804481718775384,0.0040090151426970776,0.5421413913783315
4784,MINDY3,0.06039276062709892,0.003675927961126709,0.5429407319742126
5507,NRCAM,0.08652691996896983,0.003669369957041107,0.5433014596139455
2147,DHRS4,-0.06184543230213689,0.003666230464274748,0.5434743053520793
7628,SLC27A4,-0.04216685635983311,0.003660681713553514,0.5437800405941096
1433,CEP104,-0.12209156977135488,0.0049323028171998715,0.5438913301695567
