,Comparison,Slope,R_squared,P_value
1829,DUSP11,-0.0692915734351977,0.004990772713725258,0.5821890184875153
1465,CTBP1,0.035999527706347186,0.001553541183438445,0.5823818488636925
2433,GDA,-0.07048400253480476,0.0015521670918276977,0.5825488391316264
7108,YWHAG,0.022534198572603734,0.0015521484794019998,0.5825511017174643
5297,RNF220,0.060574155764184484,0.0038322843598729,0.5829942196001651
1107,CEPT1,-0.0314379059017494,0.0015442386917241934,0.58351424088815
6464,TMEM45B,-0.08179689301655871,0.004951055638159043,0.5836980932174636
6534,TOR1A,-0.024582652275583733,0.001540412012046639,0.5839813485008292
938,CCDC124,-0.026717479043679465,0.0015403972199387974,0.5839831555751365
4539,PGM2L1,0.03333205003136919,0.0015394929242035945,0.5840936500379048
1648,DEFA6,0.16168798588458774,0.0015373004151625908,0.5843617241618084
6512,TNPO2,0.02306560705130739,0.0015324301920245755,0.5849580858731244
1551,CYTH1,-0.06714697383538486,0.003399364500402314,0.5851663878822542
2602,GRAMD4,0.03410761636677281,0.0016848322692956416,0.5853751764618413
3227,L1TD1,0.15220674943985363,0.00259592755861289,0.5853762537804643
6871,URM1,-0.03666861711629337,0.0016768523254872298,0.586265592509057
5257,RIOX1,-0.03500485482389132,0.002246196465148588,0.5865848191980461
2787,HLTF,0.07044768691476722,0.004868185973995959,0.5868721599366311
2504,GLT8D1,0.046338314849251716,0.0018576917027767214,0.5872118669317063
4141,NOL4L,0.04414486453742159,0.0022324247283090418,0.5877356778531742
1560,DAGLB,-0.0656354955934346,0.0020693081181914234,0.5882328491064679
1383,COX7A2L,-0.04382321857946496,0.001501491167792679,0.5887755392228706
195,AK3,-0.037145768395730264,0.0014933872588845337,0.589783833220261
7030,WDR77,0.02359355741311091,0.0014861373308134634,0.5906888665301557
1242,CLUAP1,0.05490785151776026,0.04337115041821024,0.5907775784916776
2474,GIMAP2,-0.053670292607512556,0.005696519147163572,0.591175522263578
4622,PLAUR,-0.05467859471667827,0.0020332999243520477,0.59150065395095
2200,FAR1,-0.08534227037279639,0.004825137322777385,0.5916327219731655
4546,PGS1,0.11199518421200517,0.01161864276785052,0.59254415695808
6421,TMEM160,-0.11540601695463014,0.04295956261885175,0.5925847051474382
5416,RPS6KA1,0.03487503296605121,0.0014708847014589972,0.5926022208072736
135,ADK,0.03357214803585342,0.0014562342746191042,0.5944520663698911
5024,QTRT2,-0.03308069096345933,0.0014536040737170204,0.5947854320702953
744,C15orf57,0.11137101417017597,0.006788907836673786,0.5949221106458082
2705,HAX1,-0.030374605131761084,0.0014514203948575411,0.5950624968352174
4708,POLE3,-0.028802069235132545,0.0014496621471126589,0.595285777009178
2385,GALNT1,0.03032886900951488,0.001446554715315382,0.5956808145422954
4472,PDHA1,-0.029284886960915874,0.0014432954195729953,0.5960957418488266
5431,RREB1,-0.05732338221726198,0.0018582217111349465,0.5979727745014094
6187,SYTL1,0.09813340198594211,0.003153890742702147,0.5990662769951873
559,ATP6V1F,-0.024583104592252675,0.0014090919860867553,0.6004865742408056
367,APOL2,-0.04514083322018717,0.0014017053216096938,0.6014437215388745
6782,UBE2Q1,0.03451640622757346,0.0015429964001511494,0.6016260622684
6763,UBE2D1,-0.07246344870570416,0.0015402280895861614,0.6019525620755486
6555,TPMT,-0.034480228669566466,0.0013975291229379502,0.6019862830900148
2373,GABPB2,0.11457791513193392,0.008026487076713232,0.6033284202842311
2980,ING5,-0.2224323010163335,0.040483763762715626,0.6036846042155781
6997,WBP4,0.050103309709288495,0.0023660088502399463,0.6040954793407016
2106,EZR,0.036788542014333556,0.0013795113442005306,0.6043389799103558
5015,QKI,0.0340481563532188,0.00137612543730296,0.6047832696923332
1945,EIF5A,-0.02717761870335467,0.0013684392918617747,0.6057943994743753
1116,CFDP1,0.05259998909287044,0.0015848213620250407,0.6062516545130798
1045,CDC42EP2,0.10085372572414854,0.0078940394203705,0.6063449442360668
4410,PARP2,0.15441660287955317,0.01681772559103612,0.6080392559568824
6196,TACSTD2,-0.13601134523722858,0.0030277267241966264,0.6085441311039189
1436,CROCC,0.03534226207891457,0.001410514685776193,0.6088614491846861
4709,POLE4,-0.05923653839455611,0.0027034221286788593,0.6092713719036488
6717,TUSC2,0.08348770108859205,0.011042523296961282,0.6094292890693032
136,ADM2,-0.20844988787310287,0.01766447473946247,0.6110901113967577
4852,PRPF18,-0.06903518876891979,0.005002533518537759,0.6112972139102985
1822,DTX2,0.17252758875434343,0.010473839285910952,0.6114832695556549
4752,PPA2,-0.03424090419338896,0.001318421553449648,0.6124635312401403
1720,DLG4,0.051895889346143115,0.0019470548605252502,0.6126809878644177
15,ABAT,-0.05836949093661882,0.0013128422334025712,0.6132172534043729
973,CCL18,-0.22813531446757712,0.007596627721058314,0.613236047603573
1182,CIB2,0.23753006421998454,0.03812454787046947,0.6146511366690304
5751,SLC15A4,0.06402795420154425,0.0029246038011415555,0.6147236307339483
5786,SLC27A2,0.03846112982586705,0.0012974689741553456,0.6153044991905424
4754,PPAT,-0.024299106656231875,0.001286596325107989,0.6167900482750701
5756,SLC1A4,-0.03807896156825598,0.0012828184035224967,0.6173080671756701
2682,H6PD,-0.02454807377632914,0.0012815500042127604,0.6174822002693108
572,ATXN10,0.021662678977988604,0.0012680703814185988,0.6193394346854592
5697,SH3BGRL2,0.04687831427873821,0.0012617652444614491,0.6202123836021
6302,TFCP2L1,0.0833157365101035,0.004044213542259354,0.6204895738732972
4629,PLEK,-0.041860560916134014,0.001257843418019853,0.6207567315778812
344,APBB2,0.046495486769974365,0.0021197619534134827,0.6220671567577656
3869,MVK,-0.027262364793600745,0.0012435947577058163,0.6227433620574041
7221,ZNF808,-0.1090291057548619,0.005677329899763118,0.6227709696238153
6223,TARS,-0.021878037246170136,0.0012402462162405077,0.6232122822958888
6836,UGT8,-0.06851250186012542,0.0021009998172261627,0.6236144745642589
6281,TDRD7,0.038843815433647774,0.00143646331513226,0.6236420689739186
2583,GPN2,0.363867324134081,0.03566867071497615,0.6265078431889777
683,BRD1,-0.05253849608928581,0.0033935083911886895,0.6269230294599957
1065,CDK19,0.28100303956463,0.035581962251669576,0.6269352060937688
658,BLOC1S4,-0.029756335738354203,0.001269238611220007,0.6274064625998179
5858,SMG9,0.031088116121579665,0.0015520542483951022,0.6287446061576727
8,AAMP,-0.023518845330713956,0.001197730868277216,0.6292353487636848
4839,PRKRIP1,0.056811905376162264,0.002964931244101178,0.6292362204911168
614,BANF1,0.025172430526330267,0.0011966148603489103,0.6293952149348221
4869,PRR15,-0.046882929425731884,0.0011790430408923568,0.6319245305957931
2458,GGA2,-0.02596043837019029,0.0014322526659069446,0.6336257429686403
4887,PSCA,-0.7783808324916528,0.03415579275293613,0.6340546104115625
4224,NUCB1,0.024885987146111937,0.0011593923454138123,0.6347806436655234
2848,HPF1,0.02526217252779558,0.001208458996911805,0.6357786858639725
5176,RCC1L,-0.028482651942867004,0.0011510891887414616,0.6359963674903331
5417,RPS6KA2,-0.14943089440316995,0.014311780287867571,0.6363407093156215
428,ARID1A,-0.021501739487003204,0.001200500789307441,0.6368938656196249
3988,NDC80,-0.16290285244858638,0.0334451738327274,0.6376674542667324
2306,FMC1,-0.0515093951018503,0.0025283974977578574,0.6378850815437835
2018,EPHB3,-0.04541703146037312,0.0011836321206961647,0.6392726715196724
2750,HEXIM2,0.16382821512121765,0.014038186225482118,0.639607630302478
5113,RAPH1,-0.02580809712418668,0.0013077470927504243,0.6396562337857687
3416,LY86,0.27284880718826976,0.03294765726325159,0.6402237500504109
224,ALDH1A2,-0.135847206754429,0.006497434927464054,0.6402614775716651
2534,GNPNAT1,0.04173276836289452,0.0011205786510758789,0.6405101977062542
1066,CDK2AP2,0.32354054923580117,0.00921846952714467,0.640804527171128
6334,THUMPD3,0.020580772192368535,0.0011172161372424647,0.6410122177824604
517,ATP1A1,-0.03305878051298854,0.0011125057582670268,0.6417170197829968
3581,METTL15,0.02672663095269949,0.0013639388572350955,0.6418482849259608
2272,FGD3,0.051898415197090444,0.0035632243891316074,0.6421294502808165
2859,HSBP1,-0.02963577354220481,0.0011081182299996133,0.642375147016755
5089,RAD9A,-0.07277108035320307,0.0030936588177214747,0.6426071931428754
1135,CHCHD4,-0.02350792406341986,0.0011587832694271857,0.6428147331610596
6796,UBL7,0.05499397743626554,0.0016213887403958291,0.6428686375184411
4343,OTULIN,-0.035001533296372,0.0012806839091048514,0.6431445739014308
5608,SELENOK,-0.041384940852667425,0.0012103308051313914,0.6438410765725493
7055,WTH3DI,-0.5527341140801841,0.03179584229919409,0.646229818520365
385,ARF5,-0.024623214873018984,0.0010824401902173324,0.646258894490459
103,ACTR6,-0.03954204757676354,0.0034700156993004282,0.6465255405162174
1455,CSRP2,0.03527231976363195,0.0010805233790342201,0.6465510348553015
1492,CTSH,-0.04463317083315932,0.0010727090081816962,0.6477452712737812
3933,NAGPA,-0.15453170738445426,0.00620443273337973,0.6479292707505468
771,C1QTNF5,-0.11576652242840854,0.004887174234539263,0.6481586456438424
1903,EHMT1,0.04006246957695072,0.0012399420449331715,0.6484813385483452
1961,ELOA,0.029631928551461628,0.0012317379400039559,0.6495687503117711
5213,RETNLB,-0.353856376925855,0.013007406725285072,0.652270155326439
361,APOC4,0.14784136304124207,0.006010667271756749,0.6531202031856069
2435,GDAP2,-0.030668526045584232,0.0017705442911122515,0.6538046766262959
126,ADH1A,0.11491244015414075,0.003875441698091222,0.6547345352920332
4929,PSME4,0.0249160145180906,0.001125245723722485,0.6557571942291744
6855,UPP1,0.03669295911032718,0.001020103409706734,0.6559245415092847
2667,GYG2,0.2996804287430521,0.02994693914932187,0.6561414197340594
3617,MICALL2,0.022096676386434064,0.0010180292758727256,0.656252165687263
2339,FSCN1,0.03507701409796774,0.0010068615257447548,0.6580230894478651
5968,SPI1,0.07966052247510295,0.005823578767063446,0.658227903214522
5805,SLC37A4,0.05351686577705503,0.0020411221719663477,0.6586814614998052
2308,FMNL1,-0.030341367773688926,0.0010003948924697961,0.6590539037544481
1673,DGUOK,-0.04231882824756155,0.0012272621629958185,0.659081252339969
5710,SH3YL1,0.08802188127204119,0.003768618228362274,0.659230045254354
1752,DNAJC30,0.028217398304792,0.0015673553267901753,0.65983677624096
2181,FAM57A,-0.1124205771651865,0.00786618430875728,0.6599977248912332
2446,GEMIN6,-0.04112288137077044,0.0016839403911595766,0.660451458220713
3574,MEST,0.03243113498785839,0.0012089534499622305,0.6614756211223312
2886,HSPBP1,0.020856599296151877,0.0009851812299676104,0.6614948144344901
770,C1QTNF3,0.15889436727365686,0.012232822026828512,0.6621824342509344
3007,INTS9,0.032945464660120945,0.0011997199714553247,0.6626913449697449
6744,UACA,0.018839357577095473,0.0009763637865088199,0.6629197873240855
2550,GOLT1B,0.028385480217911027,0.0010714226866630808,0.6635763692643609
5730,SIRPA,0.037423253898166184,0.0010708606988062352,0.6636592322818519
4511,PET100,-0.0546970836676037,0.0021467024648538467,0.6645515732519199
6451,TMEM256,0.05039000325994958,0.001964525747608878,0.6647544449522381
1527,CYB5R4,0.03582622215253271,0.0019368284842097706,0.6653515071607617
6195,TACO1,0.023407683577736208,0.0009595627414470394,0.6656562886824189
1682,DHRS3,-0.029718809715203184,0.0011078472770729097,0.6665466929594597
3652,MME,0.07117291553979865,0.0010489229718165416,0.6669142449564511
6294,TEX2,-0.03728372793712151,0.0026585620754646256,0.667093149320017
3513,MCCC1,0.02439613549786303,0.0009494724929492591,0.6673134310181048
1067,CDK3,0.0781266582813042,0.011831987279501653,0.6674570831062958
6822,UFD1,0.015056426094837762,0.0009484642644853524,0.6674795862773961
4428,PCBP3,-0.13892224127820094,0.007484516699227177,0.6678723667597436
3457,MAN2A1,-0.02605774361937159,0.0009446408724335707,0.6681106294140274
3203,KRT31,0.5785249356454165,0.02770104635202666,0.6686684428777365
6678,TTC33,0.05967639957641147,0.007314583538584366,0.6714543881687133
6318,THAP4,0.07296735137844972,0.0034682349643769717,0.6722913886121022
2392,GALNT7,0.030330868852834942,0.0009184140478478049,0.6724805411327601
5362,RPL3L,-0.150218469120489,0.004176030341978472,0.6732136670903168
434,ARL1,-0.023982100928247266,0.0009077143581348348,0.6742844298584033
1024,CD68,0.07684581368003944,0.0022632418621325607,0.6751787212359779
6596,TRIM14,-0.024733071615163412,0.0008991850772996911,0.6757313754608463
2398,GAPVD1,-0.016322058819069084,0.0008991024617595203,0.6757454300521311
5154,RBM45,-0.020072431717265294,0.0014127072422699246,0.6760606504751666
1217,CLGN,-0.0663971631814267,0.0016678122783391292,0.6762008687902918
6432,TMEM186,0.0463905257392417,0.0018214066609684176,0.676488630738141
101,ACTR3B,-0.10169484955765067,0.004033823090168842,0.6785198881065513
868,CALU,0.03163728179184389,0.0008774416120112067,0.6794568375933514
6444,TMEM222,-0.040976703246688374,0.003985350716731862,0.6803534559504052
290,ANKRD28,-0.017433177482651538,0.0009045085519832178,0.6820181348133912
6957,VPS35,0.011213313593954204,0.0008580642431710577,0.6828226672099093
5748,SLC12A7,0.01688579157366265,0.000857090408683028,0.6829929862205778
1654,DENND2D,0.0253296863370061,0.0008568248138741343,0.6830394570589993
2166,FAM210A,-0.04411055282051425,0.0009936191302808118,0.6832280395441681
4968,PTPN6,0.02297031006383654,0.0008536339056590342,0.6835984242394308
6739,TYSND1,-0.07179772879484118,0.0024010411028379396,0.6848894949922588
2557,GOSR2,0.02028543234304428,0.0008458432645739287,0.6849682811374553
4243,NUDT5,-0.03480122730922237,0.0008297781289616529,0.6878164171703509
3240,LAMTOR4,0.028676425688546135,0.0009093340764755446,0.6886312068843553
3162,KIN,-0.03704593997572368,0.001828037927581181,0.68906221053443
6945,VMAC,-0.07694731708860386,0.0037573134666186113,0.6891581469889786
4737,POMP,0.0468271533290346,0.0010689270339989255,0.6892568864618431
3569,MEN1,-0.02604621937607691,0.0012034268691493472,0.6906828493173057
2545,GOLGB1,0.014686298006853228,0.0008136929356514862,0.6907003425331955
3583,METTL17,-0.04396370891122388,0.0014990651066443727,0.6907525470144557
984,CCNY,0.041376704814098886,0.0011833258844797041,0.6920410493822392
11,AARS2,-0.01636749678350834,0.0008058473840956092,0.6921189552730702
3897,MYO1F,0.026295333049189788,0.0007992246029226099,0.6933226945727133
915,CASP6,-0.030681246553989065,0.0007991906457327743,0.6933288813545515
3639,MKRN2,0.018651698774983336,0.0007991777098860023,0.693331238222639
4806,PPP6R1,-0.0172035633431653,0.0007987682290566871,0.6934058556455303
901,CARMIL1,-0.019158448367262194,0.000798225920210429,0.6935047115700647
3338,LONP2,-0.060404711832600495,0.0012666198255698393,0.6935579574512831
7089,YIF1A,0.026289516046054527,0.00079686257181637,0.6937534037546724
4462,PDCD6IP,0.014054301124308555,0.0007941844155167843,0.6942426494087809
4730,POLR3C,0.02334168957255892,0.0009215279844395284,0.6943393787383612
6320,THEMIS2,-0.031066401142063316,0.0008280846329824377,0.6950488627552537
2746,HERPUD1,-0.0345346104858821,0.0010264684109744255,0.6951781748902219
2702,HAUS4,0.07493171605907269,0.006210789153211162,0.6959946737901379
3359,LRIF1,0.06456148439447372,0.0035623031290346377,0.6969357814814447
2309,FMNL2,0.03796219812612548,0.001064350808146573,0.6988969253448036
5827,SLFN5,0.021906674440970466,0.0007625795448852269,0.7000894565170366
2811,HN1L,-0.023229812946956835,0.0007609606482427771,0.7003926642749279
5568,SDE2,-0.05756707653008803,0.0034719068273841823,0.700624022812929
4526,PFDN1,0.02586243493734989,0.0007578833606482078,0.7009700397133689
2165,FAM20B,-0.02085681525139656,0.0007938580537096895,0.7011100086257279
7190,ZNF346,0.21315301032229703,0.022193205833625454,0.7020698649655002
4360,PAAF1,-0.02193266502392729,0.0007822884379269432,0.7031926847179646
6344,TIMM17A,-0.028038950263150553,0.0007798216569853507,0.7036390119684646
2310,FMNL3,0.09156144919417923,0.003395622795284839,0.7037794034079439
3542,MECR,-0.021851178124783547,0.0007404487812617256,0.7042668369723304
3271,LEFTY1,0.08601211483854006,0.0018257241256119216,0.7048717353473386
2184,FAM76B,0.052503299781514946,0.0033533270235819716,0.7055463436770248
1820,DTWD1,-0.23636069198827464,0.021629876707205876,0.7057374555395102
4017,NDUFAF8,0.039490464057151266,0.0010813324871861648,0.706031486532932
3964,NCAPG2,-0.056467096348599935,0.0020226883800520657,0.7075632900076895
507,ATG9A,-0.03733359898061225,0.0009764288514062044,0.7110241187049406
4900,PSMB3,-0.016023431498535013,0.0007051731160579717,0.7110755565338955
6493,TMTC3,-0.022538843005655746,0.0007019038659360209,0.7117162936166711
6051,SSSCA1,0.020514899094134675,0.0006995741596117403,0.7121739251294441
7112,YY2,0.025984363317672527,0.0009090948583202862,0.712318393809416
334,AP3S1,-0.016086313920594633,0.0006953910589842709,0.7129978003720634
4293,ODF2,0.05148254842501207,0.0019430847506272946,0.7131211499926484
7202,ZNF574,-0.046180542967473925,0.0011877784885502964,0.7134104195654851
4079,NFKBIE,0.02120337064689645,0.0008013804821809652,0.71402924740836
5482,S100A7,-0.3199962619302436,0.008620102278551567,0.7140517529293556
3289,LGALS9C,0.02485559162240147,0.000717594696149174,0.7144426078766082
1141,CHD2,-0.021206317632972826,0.0008401621159829143,0.7151141064169275
3638,MKRN1,0.0480121072693946,0.002169538890018907,0.7169803547441136
6771,UBE2G2,0.031248206175622722,0.0007044342417022633,0.717687619635074
695,BRMS1,-0.03952204136885709,0.0030653898013199873,0.7179260064983353
5300,RNF40,-0.01448145210294403,0.0006582690663319795,0.7204353780610863
1211,CLDN4,-0.04340850769672872,0.0008550352463624124,0.7206369907797935
5678,SFT2D3,0.038152478579107495,0.0016253562527584675,0.7208319541969921
876,CAMLG,0.05182764097586723,0.003070717682056108,0.7208911061452603
4350,OXSM,-0.019041430572652562,0.0006533567353248219,0.7214371648687052
422,ARHGEF2,-0.016068297807435496,0.0006503786322664275,0.7220465650630777
3979,NCMAP,0.14471644246640436,0.005123433153705956,0.7227489169835745
5338,RPL22L1,0.06902961435793138,0.0006465290665305411,0.7228366216029818
3973,NCF4,0.027899868719806112,0.0006456307618637994,0.7230213635716303
2252,FCN1,-0.056495579388330816,0.0006427877797007954,0.7236069950170696
3829,MTHFR,0.1317721950471007,0.008027863703745565,0.7236719232977924
1244,CLYBL,0.0316769630431003,0.0006404799121154414,0.7240834686808755
2051,ERLEC1,0.013735692139763058,0.0006343703283666112,0.7253495055212853
4223,NUBPL,0.0315663169993314,0.0006325197363719212,0.7257343375407732
5817,SLC4A7,0.02659235917171374,0.0007290111073244423,0.7267094521041837
836,C9orf142,0.013445319330024793,0.0006224476650687331,0.7278399877071426
6947,VNN2,0.058065686589383936,0.0008038470721898857,0.7279218484297245
1251,CMIP,0.04710236587049183,0.0008515523018707302,0.7284422322805966
1321,COMMD10,-0.01989298363862001,0.0008505800791182392,0.7285912334995939
2978,ING1,0.04156825271902506,0.001981415754857069,0.7290357550433697
1474,CTDSPL2,-0.03294156404296985,0.0007567953761384134,0.7290365496516833
5981,SPPL2A,0.051084139382424114,0.0011381231243586638,0.7301183259223721
5022,QSOX2,-0.023944758970931797,0.0006680154548834999,0.7305438576040997
3540,MEAF6,0.046821311685451686,0.0012280462129905204,0.730578700446513
5010,PYURF,-0.028323379313255605,0.0006386483264227354,0.7306588337081871
3609,MGRN1,0.04307503611447352,0.0015048694916334653,0.7309690467450454
5988,SPRR2G,-0.5554447690188239,0.017876001549668948,0.7316511153230445
2912,IDH2,0.02298577052753991,0.000604166606942852,0.7317110908576538
6676,TTC19,-0.021700053872819428,0.0006313388392668185,0.732145480203607
3528,MCRS1,-0.046870642238760286,0.0013315194028383028,0.732765437360043
681,BRAT1,-0.022301126728409785,0.0007286260060692217,0.7339341599109702
4171,NPM3,0.0332311220355667,0.0006485844204637384,0.735063770636641
3160,KIFAP3,0.029753670686660023,0.0016450089810819233,0.7351611284456127
6415,TMEM128,-0.03113462486126617,0.0011697890093648803,0.7368077090542571
503,ATG4B,-0.01981353723996656,0.0005800675109543,0.73691547345457
7193,ZNF397,0.11716762990615633,0.007220990154999767,0.7374372493714911
1957,ELMO3,-0.022530545046800386,0.0005757090227577411,0.7378694976589313
4413,PARS2,0.025884792596633066,0.0005749637642003723,0.7380330277606273
618,BAZ2A,0.026598066097205705,0.0007476975580494747,0.7380778707500726
4549,PHAX,0.022115126221711273,0.0006658508101022561,0.7383663717624187
6548,TPD52,0.026968053162041195,0.0005694233418845738,0.7392524558237292
5461,RTN4IP1,-0.017376266065916045,0.0005680696796618322,0.7395513923540864
4568,PHLDA1,0.055226085941581037,0.0018084190863052237,0.7407000839620508
3096,KCNE3,-0.056457353449811704,0.0015559791499327276,0.7421709986400229
3074,IYD,-0.05176346151024824,0.0006780994964229865,0.7429903044338735
764,C19orf70,-0.017835082190535704,0.0005504105091152043,0.7434879110136929
6805,UBR4,0.008029343192760491,0.0005429220078661699,0.7451783144410518
4493,PDSS2,-0.034864245056157976,0.0007967429807511249,0.7451970227774843
442,ARL6IP4,0.022647234261338352,0.0005423440925172818,0.7453093032229141
2329,FOXP4,-0.04416028643099104,0.002473109730739729,0.7456241066991948
3567,MELTF,0.05925581709179085,0.0020319546105002115,0.746193776607335
5016,QPCT,0.04532841859178831,0.0007962437571926405,0.7462039378958562
189,AIG1,0.05839149052310781,0.0011853815473708582,0.747334900331915
7064,XPC,-0.014868378045656947,0.0005285034423832879,0.7484697077328202
2930,IFITM3,-0.053007538482586145,0.002408552603967524,0.748856674645624
6887,USP24,-0.009228039316035705,0.0005228043682787059,0.7497842998090747
2350,FUNDC2,0.019864517884706907,0.0005215382349404122,0.750077425582158
5212,RETN,-0.04883912398170786,0.0005395425953502863,0.7516946269676748
6435,TMEM19,0.03723140455812362,0.0014542377761640342,0.752201322194232
2159,FAM175A,0.05031850352819062,0.0016347159560634475,0.753051414006445
6934,VCPIP1,0.011312348854361835,0.0005047226232760884,0.7540081666875122
4974,PTPRK,-0.016468858254720654,0.0005266475566944483,0.7545840163204764
3145,KIF16B,0.019120329029956692,0.000551926208126715,0.7549208690743041
2842,HOXB7,-0.10004513540066108,0.0018807762514272764,0.7555137229289127
5837,SMARCA2,-0.014910140041248871,0.0005206299577369208,0.7559456634007129
4758,PPDPF,0.06864338418639622,0.006166783380224444,0.7567665633905297
5414,RPS4Y2,-0.10017155537791933,0.0009115919493519346,0.7575371260377344
5063,RAB3IP,-0.05118390057572506,0.0012249663568032509,0.757920418832768
4780,PPM1H,-0.06011079949990943,0.0007741221755398897,0.758078002000087
3438,MACROD1,-0.023799441895905094,0.0004874421085418639,0.758123189582305
810,C5AR1,-0.05889475982319288,0.0008250923680605377,0.7585163480594976
1262,CNIH1,-0.11101372085856338,0.005987248172744535,0.7602337301654073
4230,NUDCD3,-0.014340304239761615,0.00047742552175039714,0.7605450789807761
3499,MB21D1,0.05363285752636154,0.0013336491899878576,0.7607060892636233
4080,NFRKB,-0.028167543060519832,0.0015166408561906588,0.7618638885155794
605,BACH1,0.02691462022322502,0.0008684279560584784,0.7620773027249124
2057,ERO1B,-0.06517368110397176,0.0027313850690192805,0.7621061445874997
1834,DYM,0.027622127983784845,0.0005147221199666583,0.7624211325821035
5865,SMIM24,0.3764166816289203,0.005828982206313206,0.7633372009313681
6149,SUPT4H1,0.036935563861780076,0.0006424786012131094,0.7637988514299583
812,C5orf24,0.018930198090326027,0.0009332848733893173,0.7640433452190047
2984,INO80E,0.0424350192922527,0.0021086501356257694,0.7645351491030153
1696,DHX35,-0.14538228268912953,0.002661943161621912,0.7650635491848896
4070,NEU1,0.02516871936341359,0.00045561990146371866,0.7659151236084566
351,APLP2,0.018463160263370634,0.0004545892416954231,0.7661723721230573
4724,POLR2I,-0.01476523494413713,0.0004984287619256337,0.7667417787674449
2455,GFPT2,0.07247331871874887,0.0026186266803503383,0.7669295741125357
2390,GALNT5,0.02421375480058382,0.0004491942268417013,0.767524149843309
960,CCDC74A,0.10670415588707426,0.013157524003445218,0.7688693806538653
1832,DUSP23,0.016961557281225545,0.0004417988322303873,0.7693915572611724
6347,TIMM22,0.014176945441913948,0.0005108586592887864,0.7698588469567713
1054,CDCA8,-0.2688378841549564,0.012925248997116019,0.7708742799156652
3547,MED15,-0.012666873246075775,0.0005312307824827086,0.7709550816490499
1293,COASY,-0.014236750966172506,0.00043439423046750007,0.7712783625998944
2672,GZMH,-0.07637668732435872,0.012863475300637734,0.7714107100541322
1013,CD3E,-0.03948407954478755,0.0019741112586463836,0.7719631968744803
4736,POM121C,-0.022228744314392323,0.0005924746088060141,0.7721323329023765
5202,REG3A,0.07463299429336438,0.00043070105203776653,0.7722259585759641
5755,SLC17A5,0.016793481377236345,0.00047402312064631646,0.7723640167422445
2536,GNPTG,-0.02324129322677499,0.0007991271403958359,0.7725520487411572
1943,EIF4H,0.012889703170720582,0.00042619051101686745,0.7733892622967498
2070,ETFA,-0.015884755342487813,0.00042151718207821134,0.7746015993596762
1636,DDX55,-0.027653427014675203,0.0005754562366611689,0.7753405827311979
3444,MAEA,-0.032213847243102486,0.000710852961732402,0.7753789874503427
3277,LEO1,0.01687423978108182,0.00043120440024837283,0.7772893270180781
1112,CFAP36,-0.02677216790933712,0.0009092431947102556,0.7778452334184167
455,ARMT1,0.01379235489863444,0.00040615286031205484,0.7786393819469002
2679,H2AFY2,0.021805059904100692,0.00040265708234625476,0.7795695372108471
734,C12orf75,0.05965597812558764,0.0018268258842246137,0.7804159610292878
3239,LAMTOR2,0.011377545553028865,0.0003986739737123795,0.7806346807502796
6152,SUPV3L1,-0.011195857931512627,0.00039107253447694524,0.7826834388024008
2743,HELZ2,-0.02733900825918399,0.0004484546622431531,0.7833764519674874
6470,TMEM59,0.028212795017463606,0.00044271195289503164,0.7853578720117014
4498,PDZD8,-0.021071728415555567,0.0005986634286123233,0.7856592041759233
7217,ZNF768,0.04610853284079609,0.0010575122669622338,0.7862535176038722
1981,EMC9,0.058838505036456136,0.011151921185602322,0.7868572927007602
1372,COX18,0.026733799283929053,0.0009207600403595314,0.7879962604463525
1008,CD2AP,0.013986340972149848,0.00036909589035705664,0.7887299881054937
5042,RAB25,0.021663483479755313,0.000369010775477407,0.7887537763199689
5916,SNX12,0.014673237674353828,0.0003675739098394076,0.7891558011311304
1915,EIF2B4,0.010559800768034398,0.0003661894377160248,0.7895439634526157
2128,FAHD1,-0.028038707889347692,0.0003652609672811163,0.7898047175724182
12,AASDHPPT,0.017385183646142773,0.00036484359500447717,0.7899220491062567
3321,LMBRD2,0.03844369533536767,0.0009151014934537774,0.7899522874150173
4729,POLR3B,-0.01842711697680149,0.0004676773379879052,0.7914321473136041
2437,GDF15,-0.03194219848061148,0.0006097616442560812,0.7915703424940383
213,AKR1C4,-0.19949343375163112,0.010615149813774184,0.7919571412600155
5224,RFLNB,0.03892401119429618,0.0011474418655545895,0.7921209663904165
3580,METTL14,0.025634729057602515,0.0004935375202106015,0.7922715108290324
4460,PDCD5,-0.018073616972826934,0.00035582226162779137,0.7924758920980955
4078,NFKBIB,-0.0166496175416,0.00038427593685788,0.793942817975278
3895,MYO1D,0.02104176392061824,0.00035043704268743886,0.7940169114420959
935,CCDC115,-0.017711395832683767,0.0005508458150190524,0.794199241675643
246,ALG8,-0.028543665712521954,0.0008657523415652552,0.794282580170168
567,ATPAF2,-0.018379193175759583,0.000384622466526925,0.7944204604905895
20,ABCB8,0.01567913906052125,0.0003839725880971014,0.7945903533994965
3235,LAIR1,0.03647019526445413,0.0013112537000574652,0.7948976956098485
656,BLOC1S2,0.02961192930714932,0.0004231285463646454,0.7950067911167908
5867,SMIM7,-0.19864601594377362,0.010211549502024818,0.7958818918136694
1716,DLAT,-0.013120321974238425,0.00034251044513708965,0.7963083416419499
1998,ENPP4,0.013984170053116576,0.00035655324175239616,0.7970231443712416
4671,PMF1,-0.03280911550852296,0.0010841657634272155,0.7978092768547534
