,Comparison,Slope,R_squared,P_value
2886,HSPA13,-0.05504112280775521,0.0003962216441869034,0.782943981955096
4473,PADI4,-0.007021989536174661,0.00046220433939082905,0.7833675915332562
4965,PROM2,-0.019397798183315343,0.0005192714091352168,0.7833873926178558
6090,SPINT1,0.003040461909283177,0.00040281162206443966,0.7834312759333404
24,ABCC10,-0.000254425725653645,0.001207373216443115,0.7834784900468563
2072,ESRP2,-0.0031432367073368846,0.0004276639945834312,0.7834921118233977
2999,IMPACT,-0.0007763144237348507,0.0003940394955438018,0.7835277013672975
4998,PRRX1,0.019325669880879998,0.00047282695364870013,0.7835830621854412
7116,WBP4,-0.002438085151545354,0.0011331447616305145,0.7836321330064695
3060,ISG15,-0.030120899107058126,0.00038919133495608516,0.7842836129226143
6795,TTC5,-0.006733953326554943,0.0007592321825793728,0.7844527180403129
6143,SRRT,0.0030046230573562054,0.00038395187656527403,0.7846221328484445
6998,USP22,-0.0008624499865372201,0.000603291418772323,0.7848523711627103
6636,TOR3A,-0.007417834624247729,0.0006928271848874556,0.7848862179667621
324,ANLN,-0.0010685815258684528,0.0006611393379339866,0.7850299462659778
6883,UBE2G2,0.0017156271145823993,0.0003924934251194657,0.7850456687312803
1583,DDA1,0.00039801238300684504,0.0004908187348591753,0.7850663321203799
2203,FAM84B,0.0007477804946928597,0.0005852796292338272,0.7855144290852965
5775,SET,0.008548606430724918,0.0003797019580232438,0.785788444163869
3757,MOSPD2,-0.002018746777130128,0.00043742473080504924,0.7859919487515348
3937,MUC20,-0.06302223016602566,0.001861555352458681,0.786157029744541
3493,LYPLA1,0.008378176311768914,0.00037767350350139826,0.7863475860990821
5307,RDH10,-0.002154658942829424,0.0004480921876233928,0.7866198547164309
6915,UBR3,0.0005081839741962326,0.00040136793953528564,0.786641462494639
2664,GTF3C4,0.06571991351219712,0.0003809158632165632,0.7870754482293421
6043,SOWAHC,0.0013246783102851358,0.0003984662935305402,0.7873956531567268
3487,LYAR,-0.010818956248453068,0.00037386219361759774,0.7874025444955679
725,BST1,-0.002827732421787221,0.0004093628552848412,0.7874781051720215
1170,CIAO1,-0.007896198015962702,0.00038257350651207245,0.7877140916577623
4016,NAA50,-0.05468140647961964,0.00037177126097954837,0.7879837583204166
4399,OLA1,0.005090256066726718,0.0003713583044805882,0.7880987543059232
6500,TM7SF2,0.04654426682264431,0.0012742782188417507,0.7883814627190052
3755,MORF4L1,-0.0010624533909154015,0.00046133571938260573,0.7887989556344484
6691,TRAPPC6B,0.002200934207111552,0.0004359587191234738,0.788832653984522
1973,ELP4,-0.0016465984118201763,0.005707110174306423,0.7890189443020779
3102,JMJD6,-0.009593709060555025,0.0004701186589549857,0.7895396501439802
1319,COMMD8,-0.0015353144288252235,0.0004177397698465843,0.7895400766699111
5712,SELENOF,-0.002856929433562355,0.00036779164574589205,0.7896249185185511
5,AACS,0.0027076622494514486,0.0003707833864236993,0.7898596736441282
3911,MTIF3,-0.07947467280606438,0.10483460495205865,0.7900913060698969
1730,DNAJB6,0.004933581794286814,0.00036376291819799854,0.7902261827718402
5232,RAP2A,0.000640608379888378,0.0008075145557333643,0.7903387629064141
2998,IMPA2,-0.0065192247607861725,0.00037083585279551365,0.7903817384899952
1206,CLDND1,-0.0009276259254657621,0.0014545404039920673,0.7904645908849803
3559,MAPRE1,-0.005414733776439929,0.0003625933577518361,0.7905558761377656
1804,DSC2,0.025427437384483203,0.00036616999414891,0.7906088971952407
6199,STIM1,0.0012375667875634115,0.0003623578756659667,0.7906223261662868
4073,NCF4,-0.0039445333299946,0.0003757372114410212,0.7906620685079693
1057,CDKAL1,0.00219613005219615,0.0004406000752326167,0.7909127533660694
5008,PRX,-0.03923291621607491,0.00043165497683690754,0.7911048105960855
5086,PTPN12,-0.0027562467752105077,0.0003662704680827941,0.7911128515040071
621,BACE2,-0.001745334448534061,0.00285794042684406,0.7911407333770246
5097,PTPRJ,-0.007641415222042826,0.01067859436223053,0.7913473766349156
1723,DNAJA2,-0.007142637736795897,0.00035979278346991286,0.7913476637577656
4649,PHC3,0.0005431605239042505,0.0003771458702947812,0.7913746179051964
6325,TALDO1,0.010298698556006347,0.00035817112169851857,0.7918076527320062
2756,HERC1,-5.432633952716761e-05,0.0010585138055473784,0.7922541663573573
5574,RUNX3,0.004276684041209698,0.0004691975575580645,0.7924710468766023
4854,POTEJ,-0.0400029893609958,0.0004594514962814418,0.792558300826821
7202,XRN2,-0.11025737857734513,0.0003547959983469736,0.792768598935101
5916,SLC4A2,0.0006349410428334843,0.0007934138521518501,0.7932997977188264
26,ABCD3,-0.0029132009869310173,0.00035837040020850544,0.7933266344937541
1581,DCUN1D5,-0.010774343145614028,0.0003583307525446133,0.7933378101047306
435,ARHGAP27,-0.0008815620686114271,0.0003733848236625103,0.7934904678365327
892,CARM1,0.002079807092968305,0.0003498713907721447,0.7941795085721594
369,AP5Z1,-0.005660042552478753,0.00048017085474753884,0.7943291356474056
4108,NDUFAF1,-0.0006828908353280191,0.0016734752692680829,0.794511342314854
6091,SPINT2,0.0012724381718841767,0.0004462411612260851,0.794832623108322
6211,STOML2,-0.0055121712044889845,0.0003475767488100389,0.7948405486616633
479,ARMC9,-0.00019925322192371336,0.0014145176678210716,0.795397126498514
6456,THRAP3,-0.004518022422616012,0.0003444123387599544,0.7957559825063303
6393,TCOF1,0.006258297142634566,0.00034327250241896043,0.796086824630166
7160,WDTC1,0.00014356310174771275,0.0010182356486219744,0.7961581923828231
2549,GNL2,0.0019964957703269707,0.0004778868491329275,0.7962311176366599
173,AGAP3,0.0005349110445028966,0.000458181734623198,0.7962318133878352
4825,POLR2C,0.0006564064428911388,0.0003443307036313097,0.7962937308318183
278,AMACR,-0.0022073631757748152,0.0006371361529666622,0.7963489937241369
5118,PWP2,-0.0012044474745347181,0.00035266889239019884,0.7965175442498483
5215,RAI14,-0.003667596841865287,0.00034850637864346684,0.7966489585288602
2212,FARP1,0.0020970815971314517,0.0003411792656828088,0.7966959239236283
7019,UTP20,-0.002033089364551846,0.00045571008385076613,0.7967702150239138
1186,CKAP2,0.0002468820315162836,0.0006639070442804894,0.7971299058149051
4736,PLEC,-0.022576793199133322,0.00033922852723854635,0.797265353840918
5137,QARS,-0.002435811577181349,0.0003390796663972277,0.7973088785986865
5291,RBPJ,-0.013999178934113364,0.0003570774125404402,0.7974135219866088
5832,SH3RF1,0.04248178837382935,0.008696786450205161,0.7977661645296358
6016,SNX16,0.00023944044742157803,0.00036775136656527405,0.7977700170074081
6331,TAP2,-0.013882203297784083,0.00033733618412998094,0.7978194072415308
7261,ZCCHC8,-0.000597717807500221,0.00036211855170346794,0.798194572385688
6567,TMEM79,-0.006379063633463041,0.000590908453876199,0.7982838801511545
5484,RPLP2,0.013079410117296833,0.00033554766749345613,0.7983445851609856
3908,MTHFD2,-0.018371361138986245,0.0003414236234003827,0.7986814040187761
2370,FTSJ1,-0.0070075853144086625,0.005632786535026142,0.7987266765615944
3485,LY75-CD302,-0.014860261666411056,0.0003664824565024823,0.7992216035898996
1009,CD46,0.0029600110434427106,0.0003329865372075724,0.799605323182326
4465,PACS1,-0.009802555744446693,0.0003297564067451061,0.8000554249201903
4645,PHAX,-0.00038126955746778607,0.00033978745730101377,0.8001887406467959
1952,EIPR1,-0.001041161021351364,0.00033561379039360957,0.8003653934056065
1259,CNOT1,-0.025249059973608184,0.0003281171927805117,0.8005425747265134
6363,TBCB,0.0037109817315524136,0.00032779595282619417,0.8006381939609675
1377,CPEB2,-0.0006596545425243889,0.0038544963421714403,0.8006612797809181
1812,DSTN,-0.00571141587009439,0.0003276348923618724,0.8006861534428678
643,BCAS3,0.001729194938356422,0.00051606952780709,0.8014535015253077
239,ALDH18A1,0.003175019479820276,0.0003244073719005453,0.8016498770975655
4796,PNPLA6,-0.0009937384399916417,0.0003427509320984805,0.8019607640129768
2061,ERMP1,-0.002527802290908411,0.0003282454793154053,0.8020166756791426
6442,THADA,0.07069200801499556,0.00035046962043789806,0.8024790474719685
3205,KLK14,0.009142684060048594,0.000506314522840679,0.8025159032041822
264,ALG9,-0.0007820416573240728,0.0006685192320089737,0.8025434848135128
175,AGFG1,0.0013003268965528143,0.00032134363507347523,0.8025694201342263
284,AMOTL1,0.000565386043506107,0.0007455196339317154,0.8029353034105099
1528,CYP2U1,0.017431715824664032,0.0016958666969681942,0.8034281897176645
2328,FMO3,-0.0016958597671238402,0.0006997227705599096,0.8034428909688515
968,CCNB1,-0.0008429154391310462,0.0005648410185433121,0.8035671358289518
7162,WEE1,-0.04659418481024752,0.002742064795280406,0.8036783114704368
4373,NXT2,-0.0007430202136304654,0.0014872168542949826,0.8037199211327529
5657,SCO2,0.0003744904076207408,0.00038877575824337125,0.8039328958802765
1780,DPH1,0.0007236235706164499,0.00041425069995456817,0.8040948983732277
6044,SOX13,0.0006427190456831889,0.0014451904322891804,0.8041884539496236
714,BRD2,-0.0008090242867655699,0.000629969671884651,0.8042308005142017
275,ALPL,-0.0018376178106992566,0.00036882810314894465,0.8042631627507947
1012,CD58,0.001929115822352157,0.00034567668706801604,0.804345950271713
3598,MCCC1,-0.0026424546034713842,0.00031538084880966186,0.8043725188868759
3348,LENG8,-0.00011036047596050172,0.0006479833219317926,0.8045230161183925
5791,SFPQ,-0.004058497606080228,0.00031473848982114513,0.8045678385634161
6759,TSFM,0.0020717562958019555,0.00031455398644998205,0.8046239788867239
3774,MPRIP,-0.0007743611968744523,0.0003134247759953484,0.8049679539826491
3502,LZTFL1,0.020508872408520708,0.00032500007241111995,0.8050043791664009
2972,IGSF8,-0.0005542475683025423,0.000357159038178865,0.8050684663096458
5935,SMARCA4,0.004524751653168969,0.00035389817662195096,0.805385827555153
1654,DGKA,-0.03720228202612159,0.0003136630153660282,0.8053874325594035
7220,YME1L1,-0.1388018563703638,0.0003341580307813359,0.8054557250973062
3686,MGAT5,-0.0003564892260049467,0.0007625786630559024,0.805472537025365
6212,STON1;STON1-GTF2A1L,-0.004322176505248792,0.00047526388720794266,0.805532783764784
1662,DHFR2,-0.08781024660955804,0.0903827457475664,0.8056013242953268
4414,ORC4,0.0010207895496989429,0.0003424835140660784,0.8057720299785446
4158,NEMF,0.0025219421043361,0.00031529721359681095,0.8058819315364572
998,CD247,-0.0053842776572907225,0.0016504831975749621,0.8060252828061543
1482,CTSV,0.003910560565462911,0.0005214011924336684,0.8061199791642064
6700,TRIM16,-0.00335645997925642,0.00031738170140567436,0.8062533461493886
7305,ZNF326,0.0013779670809238608,0.00031389438926863745,0.8063057117503224
3756,MORF4L2,-0.003214794569977594,0.001062805358535561,0.8063650649344658
2403,GAL3ST2,-0.23134749231226587,0.013181023221725987,0.8063767849684665
5529,RPUSD2,-0.0008755660632516674,0.0007448675795056455,0.8065190761329016
2197,FAM83C,0.0016807038830655926,0.00041455884954381825,0.8066279013047757
5957,SMG9,0.0018442445415827258,0.000391514668790765,0.8069422009512139
6305,SYTL4,-0.0011658466253384923,0.00047142181230325447,0.8070509457331404
1892,EFR3A,-0.0032794973046305987,0.0005113032034115947,0.8071568524847008
2356,FRG1,-0.001884441941420814,0.00032274471552749503,0.8071987099104061
935,CCDC124,-0.0038174445247956936,0.0003044588573321375,0.8077227494539104
7077,VPS37A,-0.002357822949242087,0.0003090524398341293,0.8077761798302494
123,ADAMTSL1,-0.0010157062854719418,0.022906492216825138,0.8080348261229349
4909,PPP1R9B,-0.002643679872051134,0.00030490735467182987,0.808069533785175
5897,SLC30A5,-0.03957144919656702,0.0022139565561270598,0.808489761713024
1918,EIF2B3,-0.002092324932780268,0.0003018779382791369,0.8085236830136757
2169,FAM177A1,-0.0005666354818860229,0.0003227016702856429,0.808754498367604
1899,EHBP1,-0.0007213954952608507,0.00031209789913053636,0.8088382842454778
2229,FBN2,-0.01210318497950273,0.0003012909945218535,0.8091892134079495
2575,GOSR1,0.0009284315103836433,0.00032611138192422827,0.8093307717850965
2511,GLCE,0.0007970041712545572,0.0006964497230295539,0.8094042319853787
5553,RSRC2,-0.00066140602660769,0.00030672157437734417,0.8094717457704586
3503,LZTS3,0.007350675677693975,0.0005836892569760745,0.8095329522113406
6649,TPD52L2,0.0016653186987414894,0.0002980045329913195,0.8097325417246084
2506,GK,-0.16661689968580673,0.0003193451494658369,0.8097326857206153
5228,RANBP9,-0.0016950310986359849,0.00030417688843235223,0.8097582967008256
351,AP1M1,-0.00301948660429055,0.0002971452087865268,0.8100018542648183
183,AGPAT1,-0.004258060250916274,0.00045584050260827303,0.8102052469994175
1616,DDX50,-1.9864655926249475,0.00029615933171111376,0.8103113361998281
4402,OLFML2A,0.001253305293245588,0.0009593895612390846,0.8111183440088705
5806,SGPL1,0.0036194413554577177,0.00030777757745487696,0.8111368298342685
7314,ZNF532,0.00013189593497463136,0.007561184881295911,0.8112175075506856
4938,PREP,0.005518648001303398,0.00029307956524397355,0.8112816451966178
683,BLOC1S4,0.00046249742167153805,0.0003043708482003545,0.8116693789065601
1881,EEF1E1,-0.002538032305772827,0.00029325194941490294,0.8117039567865487
2557,GNS,0.0031331810355850324,0.0002911260629229768,0.8118999087286608
1509,CXorf67,-0.07364233171056046,0.010195403360038362,0.8119598367843929
5966,SMPD4,-0.0007340839308002565,0.00035541854194277503,0.8123703804939324
7104,WAPL,0.0005654902331619064,0.0003168928402410668,0.8125118064474784
7239,ZBTB1,-0.00013975385200124793,0.0011349651270969401,0.8125805369842573
904,CASP14,0.009122802871082395,0.00045741538142453787,0.8128571063587824
5402,RNF121,0.0003878087922355593,0.0007286529015431233,0.8133217709989231
4334,NUDT19,0.0018966312618145871,0.0002910292580405095,0.8133596786928452
5289,RBP5,0.023113954848378495,0.0011889438457515277,0.8140485614118493
4409,OPLAH,-0.0036705642480795104,0.00028537524098471887,0.81420348579576
1642,DENND4C,-0.0010989094370460859,0.0002905421967309165,0.8144716013522622
7241,ZBTB20,-0.0007117606249352461,0.0006057541867756196,0.8148486483444338
6424,TFCP2,0.0020456497100616146,0.00028617370919675273,0.8148949297217289
332,ANP32E,-0.004764515420179103,0.0002811680929999808,0.8150860851911459
6806,TTPAL,0.0012877790133515594,0.0007972946439385659,0.8151809184533114
4386,OCLN,0.0009162042195520145,0.0011733934431329054,0.8152472005468288
2545,GNAO1,-0.0036785306402949444,0.0012511585083602676,0.8154714852014406
6130,SRP19,0.0015050664390218558,0.0002857157524729796,0.8155152648574964
5908,SLC38A10,-0.00130654594139882,0.00047046460678034675,0.8156565133090923
7316,ZNF579,0.0002821690481572344,0.0009280825333243833,0.8157096609878285
6918,UBR7,0.0007235854746819807,0.0003202496648321734,0.8157576524085942
6673,TRADD,0.021523412480951964,0.00028198991881071925,0.8157582382460379
6941,UGT2A1;UGT2A2,0.004113108225704619,0.0003234344280176731,0.8159360020676104
5481,RPL9,-0.010311094042676109,0.0002773483595710565,0.8163240209349927
463,ARL1,0.0036435631938797623,0.00027695888479791766,0.8164507489728616
1547,DAP3,-0.0011198961376692746,0.00027479458645301123,0.8171566886818524
3628,MED15,0.0005959204954159971,0.00031049791423765197,0.8174865897356303
1688,DIABLO,-0.002406325012500627,0.00027365156725630624,0.8175306944064329
162,AFAP1,-0.001292216203978093,0.0027115370854491902,0.8179828887174718
6365,TBCD,-0.001978989512028367,0.00027166279506259724,0.8181834031664565
1403,CPZ,-0.0007881759918870654,0.0007167622057214075,0.8184263148443498
3265,KRT8,-0.07461325062757479,0.00027074698368434675,0.8184848151003895
3629,MED16,0.0013684834431573391,0.0015703515991505078,0.818507681270194
4686,PIEZO1,0.00018684723459082484,0.0006952378234603748,0.8187520617975669
5257,RBM12,-0.01806308543345946,0.0002688330645612114,0.8191164609742405
539,ATG9A,0.0015456348446039939,0.000287995763436117,0.8191441230996237
735,BTN3A3,0.0007122703327071432,0.0003302789141401481,0.8195716050063944
5930,SLU7,-0.00041631565890061376,0.0003754014234276786,0.8196135046067056
3134,KCTD9,0.00048741709010809,0.0006793439726100852,0.8196383913137075
6334,TAPT1,-0.00190897698906677,0.00028320205649453515,0.8196613569373394
5047,PSMD5,-0.0031765276224351075,0.00026657324344856966,0.8198653166400524
4526,PBK,-0.007337452052007275,0.00038435386962785186,0.820121035686678
318,ANKRD44,-0.008916719443576328,0.00027379236841956284,0.820272894736854
3452,LRWD1,0.0005149185145785148,0.000289411115024026,0.8206823697089236
4986,PRPSAP2,-0.0021947037053857876,0.00026373586040081567,0.8208103054685947
1919,EIF2B4,-0.0007998665365268363,0.00026359320780463283,0.8208579565683236
6428,TFG,0.005696119836439095,0.00026189194734701403,0.8214272863723294
3404,LOR,-0.015606557860185393,0.0015160299016504153,0.8216230258187133
5116,PVALB,-0.004063065582995299,0.0004204074984475665,0.8219011546892415
1008,CD40,0.003411558467493473,0.0003677313047106399,0.8220697241926156
7141,WDR47,0.0004887868800427033,0.0002880810442519736,0.8220817939562418
500,ASAP3,-0.007777839856243998,0.0037345353617553798,0.8221163815613943
1387,CPNE8,0.0007020861378737428,0.00041084355529559925,0.8224742560658467
1594,DDX10,-0.0007338919359923145,0.00034328855130924974,0.8225408486143105
3707,MINK1,-0.0011174426989433704,0.000284902016383135,0.8225549503123261
6687,TRAPPC2L,-0.00105673260706433,0.0002703212296012464,0.8227997713904741
6984,UROD,0.0016827121835133602,0.0002570314726278832,0.823064639155736
2329,FMO4,0.0012120683580104045,0.0009692218673571798,0.8231650585801074
1900,EHBP1L1,-0.00877331563640423,0.0002560340147777878,0.8234026584033486
3536,MAN1A2,0.001173913295247647,0.00042947248605343824,0.8237342128363431
581,ATP6V0C,0.006743486326343155,0.0018668365536138206,0.8238895084960269
1293,COG8,0.000824031370671891,0.0002646735397405909,0.8241660959422743
2141,FAHD1,-0.004061964470445651,0.00025215366123605785,0.8247242516451652
6058,SPANXC;SPANXD,1.7140277956259249,0.07367259644079313,0.825008920681398
