,Comparison,Slope,R_squared,P_value
1677,CLHC1,0.06516837227142218,0.0022519730135559185,0.668173183867022
7177,SAP30,-0.02268668256211279,0.0009101498224762948,0.6684000810869786
5306,NDUFAF8,-0.034972178718936854,0.0009525065418202192,0.6684287621549702
7356,SERPINB1,0.021423600714470498,0.0008697206121360343,0.6686745995374257
3422,GPT,-0.05078842389064127,0.0012021786933736442,0.669454657455855
2935,FBXO30,-0.03363613352954626,0.0008595429409102423,0.6705048665433149
956,BRINP3,0.2048412032932871,0.0030890657090708487,0.6705177952172159
5277,NDNF,0.031228830313292554,0.000854045033661852,0.6714988870686368
4079,KCNB1,-0.0546368361722501,0.0012597363620715782,0.6716941868232005
3623,HIBCH,-0.022034412613653524,0.0008515861651811766,0.6719446706664798
5778,PARP12,0.011274890672232151,0.0008509844714922972,0.6720538709150283
1302,CCDC39,0.04860096036190806,0.002185854463864503,0.6727988082261485
1899,CRACR2A,-0.026526701811231897,0.000845632259819749,0.6730272409459538
3217,GCSH,0.018789046995446097,0.0008337366006341307,0.6752036784733662
365,ALS2,0.012839668017089826,0.0008316783109825573,0.6755821122884715
1451,CDK8,-0.03903792176962422,0.001910372782658578,0.6757328904514286
8838,TYROBP,-0.027309304513063747,0.0008303439714751837,0.6758277356038274
7033,RPS10,0.02002040173741285,0.00083032765409342,0.675830740717414
7620,SLC9A3R2,-0.03971540433946456,0.0011459321839589578,0.6758318244279582
7621,SLC9A3R2,-0.03971540433946456,0.0011459321839589578,0.6758318244279582
987,BUD13,0.010718805597041164,0.0008282140827906764,0.6762202828808714
6556,PYROXD2,0.033659927962166145,0.0009859473736300226,0.6764879040514926
441,ANO5,-0.07151764432803812,0.003075985048043817,0.676521285170246
2082,DBT,-0.016585355659027204,0.0008260695736360382,0.6766161235327212
4873,MON1A,0.02340606670701095,0.000862808459256797,0.6766411222351311
6960,RPA2,0.009772288177102729,0.000824313368112333,0.6769407388496762
4531,LZIC,0.011964771848518008,0.0008229935757988488,0.6771849548928058
4202,KLHDC3,-0.02293348001739848,0.001135642528269156,0.6772087770421558
1976,CTNNBIP1,0.02062043444299716,0.0008219004995927789,0.6773873929301926
2919,FBRS,0.02209038666746865,0.000983000188520738,0.6778094989778896
9344,ZFC3H1,-0.011384330950522116,0.0008166715346728482,0.6783579873184238
8051,SUPT7L,-0.01716922874705812,0.0011294326058015796,0.679041571211899
544,ARFGAP3,0.019586422204970536,0.0008119250252181707,0.6792421839470102
7828,SPNS1,0.017170856219560146,0.0008106844909327616,0.6794737732569816
2325,DNAJC24,-0.032503176034374,0.0016904725510556238,0.680077614910636
8820,TWSG1,0.020786045347451727,0.0008069197820311057,0.6801778596793864
8908,UBQLN2,-0.012205538175302748,0.0008057083543775768,0.6804048324670078
3449,GRN,-0.024749549170670262,0.0008051493550652053,0.6805096336749181
4607,MAPK1IP1L,0.017894585028396838,0.0008038619418316227,0.6807511597316374
9056,VASN,-0.016817066927323664,0.0008036834907348513,0.6807846559989622
5816,PCGF5,-0.01647590495565884,0.0008392390602826396,0.680843183593531
4301,LARP4B,-0.012801658334331034,0.0008344550378923576,0.6809590639910976
4302,LARP4B,-0.012801658334331034,0.0008344550378923576,0.6809590639910976
955,BRI3BP,0.023776935207711267,0.0008356035808552474,0.6814974494374741
743,ATP5IF1,0.021657042413848245,0.0007994416286687734,0.6815821592538088
2434,DUSP12,-0.010905375891497225,0.0007950340907756959,0.6824134313413168
6852,RIBC1,-0.05722002572423901,0.0011043524533722042,0.6824304018497775
5147,MYO1B,-0.025199790482882307,0.0007931231732867253,0.6827746701454964
1008,C14orf119,0.01749088994617569,0.000945283649141477,0.6828617782099292
92,ACE2,-0.041809577921347554,0.0022357035053542206,0.6830161790570094
8745,TSSK3,0.019006660164486558,0.0009774860453948965,0.6830222073195537
1360,CCSER2,0.040645035828551224,0.0010367466881596088,0.6832547708962953
9203,WTAP,0.009284344727168027,0.0007883067682552321,0.6836874173019005
6629,RABGAP1,-0.009680080215192004,0.0007872785403796169,0.6838826951905235
8953,UNC13C,-0.05363314539472749,0.0011617531604513735,0.684009666572917
3951,IPO8,-0.012242503769587625,0.0007859231095241063,0.6841403415328023
3687,HMGN5,-0.02375526061502931,0.0007850392117923218,0.6843084961411265
5684,OTOF,-0.03749712877161248,0.0016164666024003078,0.6853131169799545
9038,UVSSA,-0.019856164543482664,0.000811781261982933,0.6858263261024188
5780,PARP16,0.017938840190128962,0.0010354222307985483,0.6862597259355933
9268,YWHAG,0.011077248448826153,0.0007725770102328531,0.6866911509517896
8824,TXN2,-0.013688624280217975,0.0007722003659388511,0.6867635083120212
2441,DYNC1I1,-0.026232798267718165,0.0008021950505465249,0.6868558638391296
1928,CRY2,-0.021121030543735684,0.0008796156695094541,0.686991913477358
7310,SEMA3A,-0.04183221655471687,0.0016421237484246535,0.6874275442728931
6220,POLR3A,0.011524808497998735,0.0007680158686390834,0.6875687768660087
5772,PARG,-0.00978811011318227,0.0007664845588267931,0.6878640998652521
314,AKR7A2,-0.01329098160681984,0.000766174856993833,0.687923869473461
5303,NDUFAF5,-0.020923849861068218,0.001010415486964125,0.6880141545766918
2494,EEF1AKMT4,-0.056471830069066774,0.0011528600013712442,0.688312891266982
6541,PXMP4,-0.0406536919693635,0.0008312093685633235,0.6883233276154291
6457,PSMG4,0.01459062512894286,0.0007640972885895936,0.6883251839070148
9468,ZNF568,0.038422014362998094,0.0011340997639259498,0.6886348099254334
7570,SLC26A6,-0.039562496847154294,0.0008277829049813464,0.688932994409438
4527,LYSMD3,-0.016208690279579753,0.0007943967340937621,0.6890321871426017
1058,C1orf210,0.029346426640441577,0.0009115707139841019,0.6891065237849407
5434,NME7,-0.014609934924225467,0.0007590361227067931,0.6893054817688454
1237,CBFA2T2,0.016659294827030553,0.0007563095993046239,0.6898351527760271
2012,CWC25,0.014731815241223046,0.0007895056189508281,0.6899414718558914
4535,LZTS2,-0.010963873828544676,0.0007544885886475013,0.6901895295559018
1345,CCNC,0.03313761136913893,0.0009915197319648433,0.6907944531646288
1571,CHCHD10,-0.03455982236820966,0.0007505899063201618,0.6909498986882456
7418,SGF29,-0.01022118287188116,0.0007461876748971227,0.6918112276696937
6885,RMND5B,0.05589623665470099,0.0012592127319453394,0.6920527752927697
6980,RPL17-C18orf32,0.016259287620178985,0.000744590970267336,0.6921243605007699
3742,HRNR,0.11372605755620542,0.000986271338283111,0.6924909782873783
6875,RIPOR2,-0.03038085284770503,0.0009329688881997335,0.6925432250339514
5017,MSRB2,-0.014005350948322011,0.0007418343027014135,0.692665890419418
5653,OPHN1,0.02065510513787864,0.0007400569742541251,0.693015651886113
2430,DUS1L,-0.012843920639751063,0.0007392672102457417,0.6931712256378799
426,ANKRD49,0.023633719625474593,0.0010827048155846767,0.6933775246985792
7204,SCAF11,-0.010388078797142814,0.0007328741672346258,0.6944341221501709
3141,GAA,0.018668226768863667,0.0007311511012165214,0.6947755868238297
7978,STK35,0.02243188665413952,0.0007938822430345675,0.6950452439828099
7545,SLC25A15,-0.03460830384514396,0.0010690005003543583,0.6952273428790394
951,BRD9,0.009256151009887807,0.0007269155720268602,0.6956169294092509
8159,TBC1D15,-0.01273393644220391,0.0007262229318316246,0.6957547834455222
4177,KIF2B,0.04071763131733236,0.001504784518483767,0.6958240721550446
1614,CHP1,0.012718331717047414,0.0007254554717204627,0.6959076171235308
9441,ZNF438,-0.06464388821177623,0.0020157428933724065,0.6963037349132524
2273,DLST,0.013039828262812206,0.0007212926814837877,0.6967382305722012
8203,TCAF1,-0.01188779336911752,0.0007202735789197138,0.6969419951519329
2971,FDPS,-0.01611078945378804,0.0007171536754752168,0.6975668376531297
2972,FDPS,-0.01611078945378804,0.0007171536754752168,0.6975668376531297
6892,RNASEH1,0.030562875820141992,0.0012188005081490004,0.697948370291932
6891,RNASEH1,0.030562875820141992,0.0012188005081490004,0.697948370291932
3227,GDPGP1,0.012533613335388187,0.0007149255518016277,0.6980140352104467
4712,MED25,0.010584687411014882,0.000712566605633282,0.698488363469576
5521,NRP2,-0.018859249511856798,0.0007120437404705876,0.6985936213883788
1696,CLN5,-0.018137670283524487,0.0007078950042588443,0.6994303810271059
451,ANTXR2,-0.015133160487409253,0.0007349919024758721,0.6995973613971307
9241,YBX2,0.08666780913592846,0.0011395137191004343,0.6996919909334464
6029,PIGX,-0.024730697574704797,0.0009426749486744408,0.6999324774421309
9040,UXT,0.013710867095972893,0.0007046088933925166,0.7000951576409391
8042,SUMO3,0.015720278819727356,0.0007032278004286943,0.7003750820929342
2049,CYP4B1,-0.05393640971216472,0.0007012099534447825,0.7007846333800304
4791,MICU1,-0.01826120549155251,0.000699223520510704,0.7011884692611174
1850,CORO7,0.021108736115856553,0.001089600208814803,0.7017747601515458
9341,ZFAND3,0.023723608276860562,0.0008288096717943,0.7020518255948003
8513,TNFRSF10A,-0.06789315061870593,0.0017668049351866333,0.7024913328192115
6432,PSD3,0.012488516075578772,0.0006927741476254499,0.7025041581155976
6031,PIK3R1,-0.060865348059022065,0.0012597678999195908,0.7027796740218767
8868,UBE2E1,0.04237440278752754,0.0006913208512489863,0.7028016015819517
7820,SPINDOC,0.029625860454816102,0.0013270797448814839,0.7029576558819535
7170,SAMD9,-0.015617382268761752,0.0006889196098178285,0.7032938442839204
3288,GLDC,-0.03563602206223449,0.0012440710957116665,0.7033348305282672
9111,VWA2,0.025567632873750662,0.0007192219415936845,0.7033836303860411
2853,FAM219B,0.04307525025304208,0.0026083361594620557,0.7034010590025708
6482,PTP4A2,-0.020527825210091572,0.0007601937837228587,0.7034843349830471
6481,PTP4A2,-0.020527825210091572,0.0007601937837228587,0.7034843349830471
2403,DRG1,0.01213770491443615,0.0006874770552414485,0.7035900329594851
8442,TMEM179B,0.027074577127170166,0.0007466668938868453,0.7038140657543048
4135,KIAA0930,-0.013699675852550539,0.0006847579945172711,0.7041492846744134
5059,MTHFSD,-0.013865802477368646,0.0007726553346142696,0.7041833991733001
5060,MTHFSD,-0.013865802477368646,0.0007726553346142696,0.7041833991733001
298,AKAP5,-0.04752986765573518,0.0012574545660635906,0.704267370323806
3615,HEXIM2,-0.05143855274493802,0.0009138467201827773,0.7043389332247108
1231,CASTOR2,0.016626904565025434,0.0007432332989908918,0.7044639961112771
6920,RNF169,-0.00966301753892646,0.0006792870389602645,0.705278399749113
3688,HMGXB3,-0.03087278583081823,0.0010167706742409026,0.7053854921212032
5281,NDRG3,0.009106052207667184,0.0006770513284708647,0.7057413082028936
947,BRD1,-0.01061659340016556,0.000676391664709227,0.7058780596125785
3191,GATC,-0.015821036017726466,0.0007045290685858771,0.7062878667536244
6528,PUS7L,0.017573776381176826,0.0007648831251131532,0.7063593147156259
8565,TOR3A,-0.012925100777853362,0.0006738010638513808,0.7064158410429209
3004,FHAD1,0.050791368096471945,0.0008390329797556485,0.7068565468193688
1337,CCHCR1,0.05890493522097639,0.0012335769831690227,0.7069592463199276
5063,MTM1,-0.01210137052916449,0.0006708205861921157,0.707036017930734
4164,KIF1BP,0.009481821086959446,0.0006704170260476761,0.7071201112929801
3092,FPGT,-0.010179869443838788,0.0006675497431927332,0.7077184246859426
4141,KIAA1210,-0.05368413464704005,0.002108347467023198,0.7079260981096881
2750,EXOSC5,-0.010710358761383697,0.0006660093031908527,0.7080404717949353
3454,GRWD1,0.01027292827744518,0.0006650023504969019,0.7082512165036419
6990,RPL26,-0.01577773342641435,0.000660984022851754,0.7090940251404252
8459,TMEM245,0.021501542341636294,0.0006601938046232728,0.7092601093059738
731,ATP23,-0.03353564234773359,0.0015305547009866844,0.7096532676730931
7501,SIRT5,0.010671006906301378,0.0006578442138453473,0.7097546038987248
9360,ZFYVE26,-0.0125993577877365,0.0006572059692473981,0.7098891022437104
5921,PEX16,0.01926373828184829,0.000711760012626719,0.7105029787284682
8143,TARBP2,-0.010922947864086225,0.0006536120856634552,0.7106478375354974
8732,TSPAN15,-0.02588181518658633,0.0006525615279776817,0.710870077413329
4650,MBNL1,0.010456852188096492,0.0006521185343431324,0.7109638512949555
4649,MBNL1,0.010456852188096492,0.0006521185343431324,0.7109638512949555
9210,WWP2,-0.016909020709310385,0.0006502484687242126,0.711360110361203
27,ABCB6,-0.01976246705351858,0.0006477428110216586,0.7118920647173941
6986,RPL22L1,-0.026853861568778288,0.0006472349892357591,0.7120000182591333
2698,ERLEC1,0.013397130982950377,0.000646016005088527,0.712259348181028
5592,NUMB,0.01033515830430043,0.00064460477681596,0.7125599237410405
2751,EXOSC6,-0.009774718921649243,0.000641856065568702,0.713146441565796
9454,ZNF511,-0.016694078738389406,0.0010457904876363274,0.7159946773655462
5787,PATJ,0.022321999321062908,0.0006274029137320766,0.7162541183858238
9336,ZDHHC9,0.03908478284305117,0.0010476812042923972,0.7168262027908625
3792,HTRA3,0.022891258403006782,0.0006239316572469877,0.7170065172590373
1125,C9orf72,-0.012661690906080799,0.0006326005701124632,0.7170811882408792
3766,HSH2D,-0.02844469222019318,0.0011251282208438846,0.7172400746575023
4890,MPHOSPH6,-0.009037197503123063,0.000622476229657165,0.7173226868904934
664,ASCC1,0.00973197775758091,0.0006219067551935072,0.7174465103047917
7345,SERF2,0.0275796664178925,0.0006209733268457237,0.7176496085030959
8947,ULK3,0.012878805518766372,0.0006203084568331046,0.7177943781542505
8960,UNCX,-0.02277444991271953,0.0006185061487079036,0.7181872564014309
1662,CLCNKB,-0.03332336341699701,0.001766828771549593,0.7184528704936957
1843,COQ8B,-0.01607073033458532,0.0006147579766119665,0.719006381109113
8414,TMEM11,0.014461865134919075,0.0006099978473483472,0.7200507311235027
6361,PRIMPOL,-0.06392010186835738,0.0008936067573299839,0.7202109133916988
9469,ZNF574,0.011756284585718497,0.0006079483677495512,0.7205017923767495
7132,RWDD1,0.008284071481128323,0.0006076158456612705,0.7205750565150395
4229,KMT5A,-0.02624990000865268,0.0018657742408180647,0.7205896209328803
4503,LTV1,0.011798629959431328,0.0006072422377999161,0.7206573999853325
7601,SLC44A1,-0.01270717150331818,0.0006065844118194086,0.7208024547680097
8500,TMTC4,-0.03766595278114917,0.0010169796118762917,0.7208319831831573
7806,SPDL1,-0.02729962636818838,0.0010222578932596984,0.7212089784377744
5777,PARP10,0.008348756539513995,0.0006041957996085636,0.7213299053067499
5658,ORC3,-0.009586647395842092,0.0006038862376620547,0.7213983483232507
3801,HYOU1,0.02116190977585072,0.0006031984967285464,0.7215504760730198
7727,SNX12,0.008250585565453696,0.0006029872926669153,0.7215972138446338
7097,RSL24D1,0.02105515739895852,0.0007180827352782273,0.7217862343170911
3118,FTSJ1,0.009591896197554937,0.0006010250318806576,0.7220318877847127
6035,PINX1,-0.021406560483295207,0.0007111244182535216,0.7223312112013376
5170,MYSM1,-0.01443873480438793,0.0008842209063620686,0.7234898532586275
5559,NUBP1,-0.008752241581844301,0.0005941801525213838,0.7235544276071888
3208,GCAT,0.05418385827624716,0.0013967517621048375,0.7235690086556857
9388,ZNF146,-0.018543701474717976,0.0006455388523836418,0.7237239261124145
350,ALKBH3,0.012323689788506106,0.0005931284436918063,0.723789236864085
4023,JADE2,0.011810444163150264,0.000592736782318316,0.7238767407435951
6953,ROS1,0.023731127058887514,0.0007106882608448899,0.7239168403190726
1120,C8orf82,-0.01444978456915542,0.0005922257040494666,0.7239909732874643
1854,COX15,-0.02209878179722433,0.0006463572462751304,0.7242420011747177
7298,SELENOF,-0.0098000879623503,0.0005891665048819733,0.7246759043845286
7219,SCCPDH,-0.013744334745178107,0.00058688793215093,0.7251873581585961
6557,PYURF,-0.03823495062354384,0.0006137064691460308,0.7257109388045839
9234,XYLT2,-0.03826328050261003,0.0016490331575833466,0.7258489765595191
2451,DYRK1A,-0.008302109960737672,0.0005839350445961708,0.7258518312993436
8747,TSTA3,0.016921379913048193,0.000583452371032404,0.72596062400774
2872,FAM76B,-0.013097661926586776,0.0005827216184368024,0.7261254288753645
6219,POLR2L,-0.011948298137343416,0.0006368375866546785,0.7261985949034628
7323,SENP3,0.009298923051724443,0.0005738061564031539,0.7281455139569456
8287,TFRC,0.02202191365221625,0.0005733649670551035,0.7282459347633596
681,ASPSCR1,0.008336852581897746,0.0005716411980845738,0.7286387037746374
5435,NME9,-0.06317187990784257,0.002123250342503706,0.7289303159698122
7225,SCG2,0.052778410270514206,0.0016318035295706241,0.7289928328542588
3815,IDE,0.01268151638979785,0.0005697974439539263,0.7290595464863661
2306,DNAJB11,0.015811888734620576,0.0005697662853484503,0.7290666650801165
2481,EDEM1,0.018789210777512257,0.0008348752258819331,0.7291913833412796
6159,PMS1,-0.012986296697711553,0.0005902859462023852,0.7295028751065016
4695,MEAF6,0.009119821899184118,0.0005676613948737182,0.7295480603426141
9307,ZC3H13,-0.009225134306700683,0.0005661917473851383,0.7298847657064622
5411,NIT2,-0.007716642018465738,0.0005649298977637216,0.7301742534623068
2850,FAM213A,-0.016125035839223763,0.0005631011323771849,0.730594442750806
5976,PHF20,-0.015671504266285288,0.000931902580982528,0.7312778057118607
373,AMMECR1L,-0.02638700806326663,0.001073939025625836,0.7315855322443032
295,AKAP17A,0.008828761617636335,0.0005576400035612589,0.7318537857351286
716,ATN1,-0.009692750970835636,0.0005555175267003795,0.7323450892976007
1295,CCDC191,-0.0417081938959735,0.0016307013096999044,0.7326489440760868
6753,RC3H1,-0.008487049288661149,0.000553198431857165,0.7328831044549582
9312,ZC3H6,0.011417865704610413,0.0005505758243859829,0.7334930507352031
4767,MFN1,-0.009052947034721355,0.0005504641991590165,0.7335190475998801
3080,FOXJ2,0.011077337793371021,0.0005498273551723921,0.7336674211017502
3471,GSTT2B,0.04400318401927219,0.0005468895875474767,0.7343531128276117
5895,PDZD11,0.011477636272232484,0.0005463441855257011,0.734480638506749
1238,CBFA2T3,0.05160939549893093,0.0008802188027365063,0.7346108257738275
2713,ESPN,0.05112435123990076,0.0007628304190989179,0.7346881352687744
150,ADAM28,0.02914127129298258,0.0006803274891843935,0.7348835386933792
596,ARHGEF40,-0.011357783964034923,0.0005416757773456804,0.7355751170492455
7835,SPOUT1,-0.012691864345801985,0.0005411892176746807,0.7356894895943864
3533,HACD3,0.014558631478050274,0.0005392909830303794,0.7361362437866279
483,AP3S1,-0.007345868219414803,0.000537829349420575,0.7364808394173301
4616,MARCH7,0.03287661220273959,0.0007901768956329125,0.7371522120593993
5613,NYNRIN,-0.018236893454565802,0.0005565055401749972,0.7376899036301874
8685,TRMT11,-0.01061372058204741,0.0005327154680761,0.7376906074304592
8120,TAF5L,-0.008063535648445025,0.0005323343720435923,0.737781019574429
6099,PLEKHA3,-0.011302224920041383,0.0005757117303012603,0.7378689037643413
2536,EIF1AY,-0.0661544713801956,0.0005391552594884605,0.7379854054343116
6992,RPL27,-0.014007446198015177,0.0005296482237271506,0.7384193103978776
6244,POP7,-0.012067257429570606,0.0005294095463072644,0.7384761125583351
6377,PRMT9,0.00842499601624969,0.0005286992195267696,0.7386452454006157
9348,ZFP14,-0.06906718632368525,0.0016712572369083215,0.7387426432446378
3453,GRTP1,-0.028511987915297778,0.0012256068896910207,0.7390230028653166
5393,NHLRC3,-0.015405451757244806,0.0005268324613906323,0.7390903335156305
2542,EIF2B1,0.007540716444284274,0.0005224264649925015,0.7401443311748793
4896,MPP5,0.020420804061686827,0.000522224293527167,0.7401928125283537
9198,WRB,-0.05803669018774595,0.0009472548847791368,0.7407587830740717
5873,PDIA4,0.025005863918577016,0.0005197776938928955,0.740780341826937
8273,TFAM,0.012970963267426156,0.0005185649523609635,0.7410721393754677
7761,SORT1,-0.018132152959933423,0.0005180430963118393,0.7411978194658649
7472,SHROOM3,0.013609519386195241,0.0005172251511110774,0.741394948798789
6470,PTGES2,0.010216842425546439,0.0005171024952084491,0.7414245244418655
8752,TTC14,0.01145699252586095,0.0005844509283316448,0.7419183185796063
4991,MRPS36,-0.011437661444215506,0.0005145417697257767,0.7420428741082433
6340,PRDM15,-0.025012060081510197,0.0009935652398080704,0.742597681791574
3551,HAUS4,0.011481339160704679,0.0005344443232787244,0.7427553543295071
3807,IBTK,-0.00976149790197332,0.0005087230887223863,0.7434543009750973
1651,CKMT1A,-0.038178951423253234,0.0005086129933761063,0.743481092492789
1514,CEP68,-0.019398583824309236,0.0005083172024794559,0.7435530886025088
242,AGFG2,-0.012339012257509661,0.0005069325108991286,0.7438904339055812
8451,TMEM208,-0.018702012186822797,0.0006403940756481429,0.7439788889682257
25,ABCB10,-0.011974839809481493,0.0005063101822167755,0.7440422146264049
6775,RDH13,0.015488859593095705,0.0005052082742331413,0.7443112139270414
8218,TCHH,-0.048172441481521555,0.0007898657833178236,0.7444200769522044
5947,PGLS,0.008559104027967345,0.0005040840491254517,0.7445859957915477
54,ABHD5,-0.014358776972377514,0.0005027616015821568,0.7449096608755706
9287,ZBTB24,0.02741312975438444,0.0012662434805780006,0.7449770612994155
2834,FAM184A,-0.019445684143660144,0.0005954631376118311,0.7450627773009924
105,ACOT9,-0.011055410719549056,0.0005016298230895135,0.7451870340633322
3292,GLIPR1,0.0203693586021852,0.0005010095082561753,0.7453392058232974
3285,GLB1L2,-0.02947415878712449,0.0006682927112948215,0.7455693340310968
3085,FOXN1,-0.031096038990769532,0.0006198653296757256,0.7457929457415655
1139,CAAP1,0.008061223524985539,0.000498897345661494,0.7458581302498226
6511,PTRHD1,-0.012729222631510924,0.0004987875791268577,0.7458851312575887
1997,CTU1,-0.01572182602824242,0.0005175716243032244,0.7461019933345532
4166,KIF20A,0.12633287771717744,0.0009136517866601776,0.74630521886433
4555,MAGED4,-0.028892812782293067,0.0007446337206176497,0.7463067241326853
141,ACY3,0.04774472425340746,0.00113016827620066,0.7463762844663139
9414,ZNF3,0.02078797169099111,0.00056063014301035,0.7463927151332135
1024,C17orf97,0.023513533138708995,0.0006233715380256694,0.7465560445679305
712,ATL1,0.015324150714686994,0.0004953625067069262,0.746729304241645
1939,CSAD,-0.04799826486895379,0.0010685091018518488,0.7468034122916594
4152,KIAA2013,0.011623125625549747,0.0005164610019910895,0.746970788567068
7801,SPC24,0.023324455668511594,0.0009327878005196738,0.7470161556837881
877,BCL7B,-0.07984601140054456,0.0005197560610432173,0.7474119637881371
9285,ZBTB20,-0.011220874770194142,0.0004919570073115083,0.7475718523185385
3764,HSDL2,0.01671985828634055,0.0004894040289453934,0.7482055913424582
5682,OSTM1,0.016271188780917947,0.0006075086013642649,0.7482535240189978
4778,MGME1,0.019182203169852596,0.0004887441277465204,0.7483696982618812
3514,GZF1,0.07833248062809765,0.0006427941473610281,0.7487798989689272
2371,DPAGT1,0.024935488348719042,0.0006882890702738621,0.749149963829695
760,ATP6V0D1,0.01160378256992242,0.0004848115669672817,0.7493502048675857
4467,LRRC8C,-0.01454092481234812,0.0004839450268013522,0.7495668479840278
7523,SLC15A3,0.04070451017447859,0.0005508728632886324,0.7498413178243168
8938,UGGT2,0.01062851670915863,0.00048270504653169185,0.7498772264169786
5511,NRBP2,-0.01624398734182398,0.0004813806147016749,0.7502092289801809
7025,RPP25,0.011246729557681192,0.0004794380434996072,0.7506970945492699
8254,TENT2,0.015154764360803801,0.0006309311860278385,0.7510321121018428
5518,NRK,0.03231281844973786,0.0005975896910538382,0.7516776967410296
9405,ZNF264,-0.022130966869986363,0.0005963560394416836,0.7519257863431397
1837,COQ10B,-0.02372542438402013,0.00047410125543411726,0.7520430213407693
8554,TOP3A,-0.018356238601248,0.0005619672131955225,0.7520966527682161
870,BCL2L13,-0.010379167014885884,0.00047261351536390214,0.7524197091132612
6257,POU2F1,0.009477858396001666,0.00047199189505097084,0.7525772929943162
8274,TFAP4,0.015778448470363846,0.00047170564435843976,0.7526498973264771
438,ANO1,0.020643096860528544,0.000489609399847742,0.7534185452823478
6233,POMGNT2,0.0228171798834659,0.0007278115619038669,0.7534496164620172
4693,ME3,-0.015895921340691854,0.0004654141087320643,0.7542518270367283
5495,NPRL3,-0.028452656575175192,0.0004675504799712583,0.7542733566727854
733,ATP2B1,-0.013161717882125829,0.0004639975137653147,0.754614152203462
3189,GATAD2B,0.007249271893877433,0.0004629593963798647,0.754880058862228
2976,FDXR,-0.01687102928814028,0.0005275684982921068,0.7550180638107489
2975,FDXR,-0.01687102928814028,0.0005275684982921068,0.7550180638107489
2029,CYB5R2,-0.013196701162980653,0.0004619827048269453,0.7551305304174761
2243,DHX40,-0.009727721128138783,0.00046156186910297566,0.7552385428129832
160,ADAMTS5,0.04024674625033849,0.0007273316291209276,0.7552954564235121
3317,GMEB2,0.007392392388394217,0.0004609429658685239,0.7553974896810186
8251,TENM1,0.044827967187529495,0.000778974254022585,0.7554343967750773
6531,PVR,-0.016875321404725138,0.0004581849608302752,0.7561072272284759
3139,G3BP2,0.014756255979779642,0.0005743147099355673,0.7564067245950389
3140,G3BP2,0.014756255979779642,0.0005743147099355673,0.7564067245950389
3994,ITFG2,-0.008315338006474987,0.0004553958663868037,0.7568273497429405
219,AEBP1,-0.014804448670184617,0.0004553563202858561,0.7568375775821832
5500,NR2C1,0.021589862520659305,0.0006270556270351175,0.7571056054826338
954,BRI3,-0.019857969834068713,0.0005139576585242712,0.7574655746300841
2351,DNPH1,-0.01053767577245817,0.000451708839778243,0.7577830278953199
8259,TEPSIN,-0.013933671941722587,0.0005097904108457035,0.7577903829846597
8406,TMED7-TICAM2,0.012730460395901191,0.0004497422301023106,0.758294519909062
7312,SEMA3C,0.015012975816599935,0.00044927813984617105,0.7584154026701228
5188,NAA30,-0.009396678254077383,0.0004492277598860776,0.7584285293744718
1948,CSPP1,0.01726591454486605,0.0008594604785491194,0.7589631576070116
8186,TBKBP1,0.019571850750791386,0.000623770246274338,0.759267453022985
3161,GALNT12,-0.018178399437130063,0.0005544341415875874,0.7598380615001445
1880,CPNE1,0.018352654001127018,0.0004431857674629764,0.760008672458535
7817,SPIDR,0.04109680291663941,0.0008629888147464679,0.760631780248451
2744,EXOC6B,-0.00945733759187167,0.0004404438269890993,0.7607296463287405
5871,PDHX,-0.011937530228480493,0.00043955233747943915,0.7609645849768725
4584,MANF,-0.020462433826737722,0.0004391285776685329,0.7610763517210797
463,ANXA9,0.023664886698273314,0.00043463423888117687,0.7622653757247451
2310,DNAJB2,0.010400146395682522,0.0004342569623772371,0.7623654927026432
3410,GPR39,0.022950768270348122,0.0006395600985553127,0.7626987049605007
4692,ME2,0.01151436100979857,0.0004313916164875954,0.7631274158223081
482,AP3M2,-0.008517135530884469,0.0004308839080215415,0.7632627078620539
3981,ISCU,-0.009004436584327763,0.00043071789132120933,0.7633069661514904
7139,RYR3,-0.023784453259265433,0.0006441869126942796,0.7634942901632022
6709,RBM10,0.007601139478158306,0.0004296044247371793,0.7636040451014893
9165,WDR63,0.052986755989165205,0.0010790389216851829,0.7639864718413716
1565,CGREF1,0.049134550615939854,0.0008292804439820981,0.764157780382431
7657,SMC1B,0.00943302654605091,0.0004270620280278199,0.7642839468051534
6487,PTPN13,0.021126523905847884,0.0004265606822161355,0.7644182794953628
301,AKAP8,0.008370486089832147,0.0004260740821707327,0.7645487433949004
8812,TUSC2,-0.019185389011946462,0.0006279515475582062,0.764798758506578
8217,TCF3,0.07106466340391468,0.000557447937236703,0.7648191379817011
234,AGA,0.01622634297660389,0.0004249421399266428,0.7648525462868556
5995,PHOX2B,0.02601922442841053,0.0006693164482008609,0.7649613447619585
6480,PTP4A1,-0.017125852849695276,0.0004391048993780311,0.7655309320654102
2860,FAM3A,0.02750053738019631,0.000760573030935576,0.7659116047969574
9175,WDR87,-0.019146650527513832,0.0004394105383679956,0.7660146268433523
3584,HDGF,0.01090971661498344,0.00041998722047714514,0.7661876131401097
2215,DGKQ,0.010736461711073892,0.0004191959497390832,0.766401607267177
2443,DYNC1LI2,0.007574159474469344,0.0004183006401226797,0.7666440031058556
2167,DDX59,-0.006766914032331232,0.00041790230017354775,0.7667519402113492
